Date,Open,High,Low,Close,Volume
2006-01-02,43.50,84.25,40.50,67.22,43391082
2007-01-02,66.00,111.50,48.50,101.03,77254212
2008-01-01,102.97,108.45,15.50,17.45,30828534
2009-01-01,17.80,74.60,17.50,70.60,76273238
2010-01-04,71.00,84.80,48.00,55.35,56256141
2011-01-03,55.25,59.40,35.60,37.20,17127418
2012-01-02,36.55,165.30,36.55,161.55,61630076
2013-01-01,163.90,179.95,49.15,79.45,46116311
2014-01-01,79.95,426.25,63.50,405.85,86206308
2015-01-01,405.00,429.90,301.65,326.95,38962633
2016-01-01,329.50,513.00,253.95,350.55,25235186
2017-01-02,353.45,536.95,345.30,439.90,29945784
2018-01-01,443.95,487.40,260.20,293.00,20941263
2019-01-01,294.15,395.95,262.75,279.95,21433132
2020-01-01,282.00,388.00,179.75,339.90,86170225
2021-01-01,341.65,816.00,310.30,578.25,129318883
2022-01-03,577.70,896.90,366.25,816.35,122290508
2023-01-02,822.55,915.60,607.20,899.40,76715514
2024-01-01,905.20,999.90,685.45,836.10,56227876
2025-01-01,831.10,1021.20,660.50,778.10,43805057
2026-01-01,782.20,810.95,495.20,530.20,32198951
