Date,Open,High,Low,Close,Volume
2010-01-04,364.90,417.00,315.05,345.25,1477918
2011-01-03,305.00,329.85,106.00,114.68,757190
2012-01-02,114.65,192.20,112.28,132.50,1262918
2013-01-01,135.00,154.50,67.05,103.00,2621024
2014-01-01,103.53,225.00,91.53,106.88,3552030
2015-01-01,106.05,134.88,58.75,74.85,3898880
2016-01-01,74.28,310.62,49.05,310.27,18326242
2017-01-02,315.00,413.50,192.50,344.38,54349538
2018-01-01,346.00,388.50,108.40,127.62,34527744
2019-01-01,128.05,138.88,70.50,94.85,8889912
2020-01-01,97.40,160.00,45.97,140.57,16177678
2021-01-01,141.55,498.50,139.52,454.85,39770694
2022-01-03,464.00,513.00,230.00,263.60,24061142
2023-01-02,265.65,572.60,265.60,499.35,46218811
2024-01-01,500.50,998.80,471.60,855.50,54258363
2025-01-01,855.65,1503.90,549.80,1492.20,40318218
2026-01-01,1496.00,1679.90,1064.10,1252.20,34416601
