Date,Open,High,Low,Close,Volume
2007-01-02,526.60,1099.00,490.00,1073.90,561293106
2008-01-01,1076.00,1225.00,154.10,282.15,1432806157
2009-01-01,279.85,519.90,124.05,361.20,3451324504
2010-01-04,361.00,403.50,254.50,291.95,1639895797
2011-01-03,295.00,298.50,173.25,183.10,1526792585
2012-01-02,184.70,261.20,169.75,230.60,1704826199
2013-01-01,233.65,289.25,120.05,166.50,2165790326
2014-01-01,167.60,242.95,100.10,137.40,2691576786
2015-01-01,137.00,179.20,93.35,116.00,2197367155
2016-01-01,115.95,169.60,72.35,111.40,2478522567
2017-01-02,116.00,266.80,113.95,259.35,2532341691
2018-01-01,259.45,273.85,142.00,177.55,1645307584
2019-01-01,177.10,235.15,132.55,230.90,2808554729
2020-01-01,231.40,266.55,114.55,232.85,2999547862
2021-01-01,232.85,449.70,231.85,390.45,2867522163
2022-01-03,392.00,429.90,294.70,375.00,1388426971
2023-01-02,376.05,730.00,336.50,726.40,1054545026
2024-01-01,727.20,967.60,687.05,824.90,1015672551
2025-01-01,821.55,886.80,601.20,687.40,785238502
2026-01-01,690.20,715.00,489.40,644.35,759195010
