Date,Open,High,Low,Close,Volume
2011-01-03,33.17,35.21,23.47,31.23,1651704
2012-01-02,29.74,34.40,16.81,18.20,1700942
2013-01-01,18.00,21.12,15.33,18.75,2456320
2014-01-01,18.67,48.63,16.68,39.07,5971887
2015-01-01,39.10,56.33,32.80,49.83,2450567
2016-01-01,49.37,71.13,34.73,59.00,5589463
2017-01-02,60.00,265.00,58.17,249.00,32324615
2018-01-01,252.00,257.00,102.00,128.15,10271375
2019-01-01,129.75,142.95,56.45,67.35,6886490
2020-01-01,69.70,109.95,25.50,98.15,26308141
2021-01-01,101.05,309.80,92.20,248.45,62527075
2022-01-03,253.00,425.00,214.45,346.30,57521101
2023-01-02,346.55,368.70,268.00,331.90,31541434
2024-01-01,332.90,452.50,293.50,366.05,51115305
2025-01-01,367.90,403.90,265.55,284.70,15567409
2026-01-01,293.70,599.60,229.00,470.20,82027648
