Date,Open,High,Low,Close,Volume
2010-01-04,471.55,471.55,300.00,316.50,16749684
2011-01-03,319.00,329.45,187.05,201.95,5390376
2012-01-02,202.00,256.00,86.15,99.55,17514130
2013-01-01,100.90,133.85,30.05,43.50,23087338
2014-01-01,44.90,93.85,30.25,46.00,13045270
2015-01-01,47.65,55.95,24.75,32.65,12994639
2016-01-01,33.00,95.90,27.55,62.25,30773774
2017-01-02,63.00,271.65,62.30,223.05,93723814
2018-01-01,226.00,252.00,101.20,155.75,37470005
2019-01-01,155.75,160.10,28.60,33.80,23024719
2020-01-01,34.20,58.45,15.05,52.25,28770720
2021-01-01,50.00,242.00,41.30,194.15,32161389
2022-01-03,196.30,344.30,123.35,285.85,43121494
2023-01-02,289.90,824.00,251.50,791.80,31397103
2024-01-01,798.00,1009.05,426.75,634.10,47367696
2025-01-01,631.50,705.00,402.25,556.85,36093337
2026-01-01,558.75,559.00,308.85,319.35,36131896
