Date,Open,High,Low,Close,Volume
2015-01-01,33.33,42.83,20.04,27.12,76166339
2016-01-01,27.17,30.67,15.86,23.24,82379076
2017-01-02,23.66,92.83,22.77,76.05,497269917
2018-01-01,76.36,131.65,48.88,69.27,273381464
2019-01-01,69.79,80.00,32.68,32.83,76051666
2020-01-01,33.00,51.65,16.83,49.47,177425156
2021-01-01,49.52,151.67,49.33,106.47,254600188
2022-01-03,107.32,118.52,63.50,68.08,120814695
2023-01-02,68.32,204.11,64.67,170.58,370030300
2024-01-01,172.15,1155.00,164.96,1067.60,159798514
2025-01-01,1088.00,1387.00,548.45,724.15,278143864
2026-01-01,726.30,758.85,455.00,460.95,220717987
