Date,Open,High,Low,Close,Volume
2003-01-01,9.73,31.56,8.77,26.50,8067573718
2004-01-01,26.56,41.53,18.48,41.36,4100840004
2005-01-03,41.73,50.57,33.07,46.93,1518225085
2006-01-02,47.08,61.94,29.59,53.73,857253575
2007-01-02,53.89,66.14,33.88,64.48,679989105
2008-01-01,64.64,81.98,26.54,36.59,1003966273
2009-01-01,37.12,85.19,28.06,75.62,1099777525
2010-01-04,75.87,164.22,69.99,128.44,998281420
2011-01-03,129.01,130.67,66.39,70.91,1098276078
2012-01-02,71.20,110.10,59.58,96.66,992962371
2013-01-01,97.25,103.69,36.84,55.00,2036495653
2014-01-01,55.19,96.88,40.66,87.29,3692093921
2015-01-01,87.34,93.11,45.17,45.32,2906052882
2016-01-01,45.31,65.93,30.35,51.14,4875430678
2017-01-02,51.71,92.74,50.03,72.08,3609083009
2018-01-01,72.34,76.98,40.95,55.01,8615490595
2019-01-01,55.30,60.42,34.12,44.27,8036757140
2020-01-01,44.42,45.96,14.73,25.79,17425601655
2021-01-01,25.78,49.52,24.74,39.99,25469480775
2022-01-03,39.94,67.34,34.35,66.66,13925633355
2023-01-02,67.17,90.94,53.76,87.50,9740742725
2024-01-01,88.10,128.90,87.60,100.12,8811450623
2025-01-01,100.55,158.00,78.60,154.91,6544474506
2026-01-01,155.00,162.89,120.50,123.78,4317206414
