Date,Open,High,Low,Close,Volume
2015-01-01,40.75,56.60,33.75,54.30,13147168
2016-01-01,54.86,75.80,40.60,57.58,10627900
2017-01-02,57.75,96.28,55.00,90.16,14432264
2018-01-01,90.45,133.12,63.00,66.41,15493640
2019-01-01,68.71,72.50,42.00,47.64,4271148
2020-01-01,48.45,61.97,25.75,44.90,6594468
2021-01-01,45.74,66.69,34.83,59.74,14877860
2022-01-03,59.00,111.74,56.89,102.55,22898144
2023-01-02,105.00,225.00,102.20,167.21,38156104
2024-01-01,170.00,207.90,115.80,160.50,42909335
2025-01-01,159.98,168.00,95.11,108.57,13637643
2026-01-01,110.40,124.65,85.01,91.81,7296922
