Date,Open,High,Low,Close,Volume
2011-01-03,2.79,3.15,2.54,2.69,32466772
2012-01-02,2.64,2.91,1.07,2.50,217335393
2013-01-01,2.48,4.44,1.34,2.80,251366701
2014-01-01,2.76,7.26,2.51,3.25,340515997
2015-01-01,3.25,10.68,2.56,8.94,284676280
2016-01-01,8.92,11.32,4.90,7.33,1748989127
2017-01-02,7.36,17.03,7.04,15.96,1481216771
2018-01-01,16.10,21.62,5.51,7.35,1314244034
2019-01-01,7.38,10.02,1.55,1.83,422779310
2020-01-01,1.89,7.07,0.59,2.45,383339517
2021-01-01,2.45,2.90,0.99,2.90,1766737683
2022-01-03,3.00,6.90,2.95,3.45,1810731967
2023-01-02,3.45,5.05,2.35,3.65,2863154804
2024-01-01,3.65,5.65,3.00,3.18,3154475255
2025-01-01,3.19,3.42,1.45,1.70,1123302043
2026-01-01,1.70,1.79,0.99,1.04,366720734
