Date,Open,High,Low,Close,Volume
2005-01-03,75.00,143.00,69.50,104.55,187941639
2006-01-02,104.60,140.00,56.30,64.25,55856231
2007-01-02,65.50,84.70,38.50,73.75,51162455
2008-01-01,50.30,53.00,11.85,14.55,9342751
2009-01-01,13.30,76.40,13.00,68.05,123954795
2010-01-04,68.50,81.80,49.40,54.45,91903154
2011-01-03,54.85,61.00,22.05,22.95,20852397
2012-01-02,23.20,31.85,16.80,23.25,135173301
2013-01-01,23.40,38.45,14.55,34.60,80258752
2014-01-01,34.70,196.90,34.00,179.75,90881580
2015-01-01,179.05,375.00,169.15,301.35,75623135
2016-01-01,302.70,318.50,192.25,216.25,34917548
2017-01-02,218.00,462.50,210.60,439.15,34020623
2018-01-01,439.00,464.25,175.00,187.60,28836625
2019-01-01,187.60,233.55,34.30,54.75,109117505
2020-01-01,54.55,216.00,45.40,211.85,143108058
2021-01-01,211.90,413.45,185.00,293.05,149926879
2022-01-03,294.00,393.20,255.25,362.45,92013177
2023-01-02,361.00,441.90,273.35,346.15,41275458
2024-01-01,347.90,505.00,295.05,392.05,79632488
2025-01-01,393.00,475.20,272.30,328.75,49965807
2026-01-01,329.75,379.20,259.65,331.00,25710494
