Date,Open,High,Low,Close,Volume
2001-01-01,6.50,8.00,4.00,4.00,225104
2002-01-01,4.32,9.40,4.31,5.54,843076
2003-01-01,6.25,10.88,5.14,9.65,1550204
2004-01-01,10.45,18.75,5.00,14.75,8776048
2005-01-03,15.10,20.98,10.93,15.82,8611996
2006-01-02,12.09,15.25,9.56,12.20,1480248
2007-01-02,12.91,17.49,12.32,17.25,382556
2008-01-01,18.00,32.92,10.75,15.43,406372
2009-01-01,15.43,19.36,9.82,17.77,815048
2010-01-04,18.25,31.00,16.26,21.23,1796844
2011-01-03,20.81,52.88,18.01,34.79,9291308
2012-01-02,34.75,51.28,29.00,43.00,904604
2013-01-01,41.25,53.56,25.02,53.56,206220
2014-01-01,56.24,241.23,56.00,233.12,724568
2015-01-01,235.50,367.49,183.00,269.66,1055412
2016-01-01,275.00,531.24,175.32,444.07,1738680
2017-01-02,441.24,1122.50,441.24,1046.31,2195552
2018-01-01,1043.75,2050.00,883.76,1337.20,2137996
2019-01-01,1352.50,1755.00,831.25,1572.93,1904460
2020-01-01,1575.00,2925.00,1125.00,2427.21,5458744
2021-01-01,2461.25,3782.93,2313.75,2909.50,5258504
2022-01-03,2953.14,3600.00,2386.15,2483.36,2679996
2023-01-02,2515.00,2649.75,2070.00,2250.99,1152240
2024-01-01,2258.55,3571.12,2083.19,2511.46,6898848
2025-01-01,2503.75,3000.00,2199.62,2231.00,5865458
2026-01-01,2232.00,2253.60,1101.00,1168.80,3406408
