Date,Open,High,Low,Close,Volume
2001-01-01,204.68,235.44,173.77,219.50,365975028
2002-01-01,216.59,261.88,149.79,178.88,240327530
2003-01-01,179.18,207.68,133.06,201.28,502914256
2004-01-01,202.71,241.50,98.94,141.18,620478873
2005-01-03,142.75,197.69,123.56,194.14,587642633
2006-01-02,196.41,291.41,177.21,213.05,836801847
2007-01-02,214.43,226.34,162.49,210.39,703087215
2008-01-01,209.95,263.65,166.38,246.42,735405316
2009-01-01,247.11,301.95,207.58,260.70,867053823
2010-01-04,260.70,315.88,214.62,308.05,604652336
2011-01-03,305.25,413.74,260.35,401.09,605739896
2012-01-02,401.83,571.46,368.55,516.72,548344408
2013-01-01,517.41,713.77,425.45,562.94,616418442
2014-01-01,561.81,816.89,528.88,748.32,285908872
2015-01-01,747.54,965.80,740.99,849.38,386884691
2016-01-01,846.67,939.22,754.53,813.55,327621132
2017-01-02,815.17,1361.37,803.90,1346.66,300055819
2018-01-01,1345.82,1840.53,1261.25,1791.46,334911560
2019-01-01,1796.53,2156.07,1624.43,1893.20,355667222
2020-01-01,1900.10,2573.79,1730.07,2358.29,950069580
2021-01-01,2358.29,2815.00,2087.15,2323.58,447099278
2022-01-03,2341.15,2699.12,1872.09,2521.37,436768771
2023-01-02,2534.02,2726.74,2355.92,2622.67,369636593
2024-01-01,2622.58,2987.98,2138.40,2290.80,490729874
2025-01-01,2288.98,2707.39,2102.90,2315.90,432402389
2026-01-01,2322.00,2479.60,1926.20,1932.00,317035306
