Date,Open,High,Low,Close,Volume
2006-01-02,19.50,37.00,11.36,36.20,15795260
2007-01-02,36.00,81.50,26.40,78.03,19675500
2008-01-01,78.50,80.00,29.00,30.00,9712673
2009-01-01,29.10,52.00,22.00,45.30,17028526
2010-01-04,45.00,75.90,42.05,59.90,69790334
2011-01-03,60.20,77.30,45.55,47.00,17561774
2012-01-02,46.00,71.00,44.50,57.05,5941563
2013-01-01,57.45,64.20,23.15,25.55,6206078
2014-01-01,25.25,176.60,21.90,158.85,132868494
2015-01-01,157.50,262.00,137.00,169.50,133267607
2016-01-01,170.60,267.80,135.65,168.55,75163591
2017-01-02,170.10,348.20,169.40,339.25,77763678
2018-01-01,341.00,363.50,150.00,177.85,62812717
2019-01-01,175.75,222.40,112.00,160.60,48793030
2020-01-01,161.40,247.10,95.15,233.05,115763152
2021-01-01,233.00,712.90,233.00,597.90,81582023
2022-01-03,603.00,749.00,484.45,514.50,57417307
2023-01-02,514.65,849.50,436.00,771.95,40529838
2024-01-01,776.00,935.00,622.10,738.35,56737822
2025-01-01,735.00,897.10,650.00,828.80,47505869
2026-01-01,824.00,859.00,618.50,722.65,14074524
