Date,Open,High,Low,Close,Volume
2016-01-01,430.00,582.00,425.05,467.73,24509630
2017-01-02,465.00,925.00,460.50,868.65,7847496
2018-01-01,874.95,924.40,635.85,738.42,4934110
2019-01-01,735.20,745.00,536.60,633.25,7851464
2020-01-01,630.62,891.20,575.92,869.95,10155870
2021-01-01,882.50,1743.50,880.00,1614.32,15425438
2022-01-03,1637.45,2027.50,1202.65,1298.55,10402294
2023-01-02,1285.00,1369.95,906.60,1240.40,20827513
2024-01-01,1249.40,1258.45,774.05,991.55,27824105
2025-01-01,999.55,1058.70,560.15,584.55,40771771
2026-01-01,589.20,832.45,456.80,657.30,48340089
