Date,Open,High,Low,Close,Volume
2001-01-01,11.22,15.72,4.84,6.70,13704918
2002-01-01,6.81,34.89,6.67,18.65,661086624
2003-01-01,24.18,36.72,17.51,33.64,169168282
2004-01-01,33.74,39.02,17.00,28.07,105429929
2005-01-03,28.39,60.77,25.07,56.91,132170929
2006-01-02,58.31,86.70,34.00,42.01,70281329
2007-01-02,41.91,92.13,36.04,80.74,73258576
2008-01-01,82.19,109.14,25.50,41.59,23283388
2009-01-01,40.46,134.04,34.46,131.75,41362271
2010-01-04,132.60,269.00,130.66,166.73,308356356
2011-01-03,167.18,172.25,97.20,102.97,71755566
2012-01-02,104.10,144.50,101.03,114.53,81441348
2013-01-01,115.00,122.50,60.85,83.00,72598730
2014-01-01,83.93,165.85,71.25,115.18,325013246
2015-01-01,115.97,123.65,78.72,120.68,273732520
2016-01-01,121.25,171.75,71.55,151.00,684391980
2017-01-02,152.00,206.40,140.65,199.30,694367636
2018-01-01,200.95,204.05,100.15,125.00,506918428
2019-01-01,125.00,128.70,92.50,99.00,459681061
2020-01-01,99.35,105.00,49.20,78.35,586954338
2021-01-01,78.00,93.30,67.30,70.00,735180895
2022-01-03,70.25,87.80,56.00,78.85,482332109
2023-01-02,79.30,177.35,70.05,171.45,1511490150
2024-01-01,172.45,303.90,170.25,182.01,2099491772
2025-01-01,183.30,255.45,142.20,201.24,857810657
2026-01-01,202.00,289.65,163.55,266.35,1083467790
