Date,Open,High,Low,Close,Volume
2001-01-01,18.27,19.93,15.41,18.26,66705075
2002-01-01,17.64,25.27,17.00,21.73,50107530
2003-01-01,21.67,33.75,20.67,33.48,73156600
2004-01-01,33.10,36.10,24.50,32.00,79056640
2005-01-03,32.01,58.20,30.25,57.88,87715390
2006-01-02,58.39,80.00,50.00,73.65,75498210
2007-01-02,74.40,118.00,55.10,109.95,97095060
2008-01-01,113.90,133.40,82.55,89.50,84780720
2009-01-01,88.11,182.00,70.00,179.72,83518910
2010-01-04,179.10,302.73,171.16,287.87,180968310
2011-01-03,289.80,338.70,236.40,259.24,215371680
2012-01-02,256.00,449.75,256.00,443.25,205744790
2013-01-01,444.50,561.75,373.40,489.85,246614475
2014-01-01,494.40,809.60,460.20,752.30,263211751
2015-01-01,751.10,926.80,693.00,883.55,323341282
2016-01-01,882.00,1227.30,826.00,891.05,278004893
2017-01-02,893.00,1262.00,882.25,1158.50,208358228
2018-01-01,1163.00,1490.60,1090.10,1373.05,266998574
2019-01-01,1373.20,1834.80,1291.25,1784.95,323832754
2020-01-01,1790.20,2772.00,1431.20,2764.50,593174579
2021-01-01,2759.00,3505.00,2260.00,3382.95,401382942
2022-01-03,3383.00,3590.00,2560.00,3087.90,307082985
2023-01-02,3087.90,3568.00,2685.85,3402.40,227551312
2024-01-01,3403.00,3411.80,2256.50,2281.35,326659119
2025-01-01,2280.00,2985.70,2124.75,2769.50,301048120
2026-01-01,2775.90,2914.50,2115.00,2451.30,206569660
