Date,Open,High,Low,Close,Volume
2006-01-02,21.53,64.18,19.77,50.41,800389283
2007-01-02,51.06,142.38,37.48,139.51,71768788
2008-01-01,136.90,150.01,21.04,27.11,23006602
2009-01-01,28.08,124.27,20.90,120.06,18635436
2010-01-04,122.02,163.90,108.89,117.80,22910648
2011-01-03,120.00,154.95,86.35,101.15,26579779
2012-01-02,101.95,165.00,82.30,135.20,27630738
2013-01-01,133.75,139.95,51.25,94.00,38606067
2014-01-01,92.00,284.90,73.40,261.70,54207132
2015-01-01,264.50,385.00,241.00,341.90,52840918
2016-01-01,341.75,348.00,197.15,274.90,30081307
2017-01-02,272.90,435.10,261.05,426.65,41834583
2018-01-01,429.75,440.00,187.45,211.20,49828292
2019-01-01,211.50,274.45,102.85,107.65,52593171
2020-01-01,109.00,141.90,23.25,62.50,142334765
2021-01-01,63.40,96.50,37.20,37.90,277066688
2022-01-03,38.00,42.60,10.20,15.75,227402970
2023-01-02,15.35,24.00,8.50,21.40,70723799
2024-01-01,21.95,40.30,20.10,26.89,441795276
2025-01-01,27.12,27.63,9.83,10.78,106330308
2026-01-01,10.50,11.79,6.05,7.73,41733975
