Date,Open,High,Low,Close,Volume
2011-01-03,154.95,170.00,116.35,142.00,37867
2012-01-02,143.00,159.00,122.50,140.20,263134
2013-01-01,144.70,232.50,138.20,220.00,271689
2014-01-01,220.00,253.75,192.70,229.95,1681070
2015-01-01,226.05,458.00,195.80,308.25,3941082
2016-01-01,312.80,337.65,229.20,249.50,2419440
2017-01-02,258.90,589.95,241.25,484.75,49378244
2018-01-01,487.90,495.00,244.35,329.60,11585967
2019-01-01,330.00,364.00,158.00,195.65,7878113
2020-01-01,196.65,334.00,100.50,306.65,20453422
2021-01-01,307.10,550.00,279.00,441.95,96399673
2022-01-03,442.00,585.85,263.60,281.30,133538238
2023-01-02,282.95,308.65,197.20,268.45,58204666
2024-01-01,269.30,362.00,226.85,248.95,80968407
2025-01-01,248.25,259.75,156.60,159.91,32931960
2026-01-01,160.36,183.20,109.21,137.16,47470069
