Date,Open,High,Low,Close,Volume
2008-01-01,100.30,106.95,18.00,19.35,1953700
2009-01-01,19.55,60.15,6.00,24.80,150937145
2010-01-04,25.10,30.70,7.25,11.05,118750392
2011-01-03,11.20,15.35,4.00,4.45,33948644
2012-01-02,4.85,8.85,3.75,7.05,12831570
2013-01-01,7.05,8.50,3.35,6.30,15209915
2014-01-01,6.20,11.65,4.20,7.40,69662468
2015-01-01,7.30,8.90,4.25,6.70,37322663
2016-01-01,6.80,7.20,4.05,4.60,24684302
2017-01-02,4.55,8.90,4.20,8.10,59762395
2018-01-01,8.45,10.60,3.00,3.90,56832164
2019-01-01,3.85,4.20,1.70,1.70,5548086
2021-01-01,5.50,9.25,4.20,7.80,22054522
2022-01-03,8.15,11.80,4.55,10.15,103345715
2023-01-02,10.15,16.95,5.90,14.45,90740376
2024-01-01,14.45,43.45,14.15,32.63,146269193
2025-01-01,32.70,39.41,18.30,36.64,93601036
2026-01-01,36.62,71.90,23.00,59.28,311398086
