Date,Open,High,Low,Close,Volume
2005-01-03,8.50,16.23,8.50,15.35,81974463
2006-01-02,15.45,21.95,10.55,15.18,96504772
2007-01-02,15.27,19.15,9.52,16.23,44620893
2008-01-01,18.65,18.65,3.30,4.15,22114860
2009-01-01,3.98,17.58,3.03,16.98,53390231
2010-01-04,17.17,37.00,14.30,26.75,96231554
2011-01-03,27.33,31.20,18.08,19.52,20864262
2012-01-02,19.52,34.95,19.40,27.90,35670437
2013-01-01,28.00,29.20,16.05,25.00,16246668
2014-01-01,25.00,99.30,19.35,89.35,143590998
2015-01-01,88.65,106.75,73.00,99.05,97229261
2016-01-01,99.15,129.30,75.00,107.55,83158032
2017-01-02,108.35,222.50,107.00,199.20,56569021
2018-01-01,200.00,202.85,115.40,141.85,28183773
2019-01-01,141.80,158.80,85.05,122.80,25233024
2020-01-01,123.25,130.90,39.50,105.60,46609429
2021-01-01,106.10,168.15,96.20,139.15,205804847
2022-01-03,140.00,200.90,102.00,185.85,121650975
2023-01-02,187.80,443.95,129.45,393.10,155826874
2024-01-01,400.00,559.55,271.55,474.00,108360903
2025-01-01,475.75,1388.00,387.00,1009.80,138599373
2026-01-01,1017.00,1600.00,795.70,1321.80,75267883
