Date,Open,High,Low,Close,Volume
2003-01-01,4.48,12.34,3.60,11.49,141862975
2004-01-01,11.50,17.22,5.86,14.74,385757750
2005-01-03,14.89,69.50,13.05,56.41,3968987290
2006-01-02,56.70,74.54,27.30,37.26,1398868735
2007-01-02,37.44,44.40,22.03,36.96,1089256075
2008-01-01,37.20,41.47,13.30,14.68,465944825
2009-01-01,14.63,44.34,12.45,40.96,503264850
2010-01-04,41.70,88.80,34.00,70.70,360829755
2011-01-03,71.36,76.80,46.10,47.80,99378390
2012-01-02,47.42,60.80,39.00,40.20,66543510
2013-01-01,40.40,47.74,25.21,44.52,61566125
2014-01-01,43.70,191.76,39.44,175.03,345794180
2015-01-01,175.40,299.77,168.40,252.94,212025260
2016-01-01,253.15,394.00,204.60,309.29,263863750
2017-01-02,310.00,399.91,283.05,396.24,256464980
2018-01-01,396.40,489.32,306.01,399.93,428128820
2019-01-01,400.00,691.29,389.52,687.22,458001510
2020-01-01,686.30,1128.75,493.53,1114.78,349200300
2021-01-01,1110.00,2538.00,1026.21,2420.10,302825792
2022-01-03,2420.10,2865.00,2002.20,2290.35,177161490
2023-01-02,2294.60,2636.00,2040.00,2479.25,123588015
2024-01-01,2488.75,2693.95,2089.10,2237.95,137161146
2025-01-01,2237.00,3325.00,2200.45,3075.00,151327011
2026-01-01,3077.90,3102.40,2355.00,2512.00,87929785
