Date,Open,High,Low,Close,Volume
2001-01-01,3.93,4.92,1.63,4.92,310502
2002-01-01,5.77,10.05,2.82,5.65,108188
2003-01-01,4.19,9.15,3.21,7.78,223474
2004-01-01,7.14,17.49,3.85,12.83,1350341
2005-01-03,13.56,34.90,12.96,18.52,773050
2006-01-02,19.46,31.31,15.01,18.95,1037926
2007-01-02,19.72,62.27,12.87,62.27,1327269
2008-01-01,68.69,83.57,7.70,12.83,535501
2009-01-01,12.83,31.69,9.84,31.65,382231
2010-01-04,33.23,78.95,17.35,20.70,1222775
2011-01-03,21.80,22.00,6.85,7.20,970487
2012-01-02,7.00,10.80,7.00,8.95,309087
2013-01-01,8.95,9.90,5.55,6.65,90282
2014-01-01,6.35,16.25,6.35,12.00,840487
2015-01-01,11.70,28.00,10.50,27.55,970021
2016-01-01,28.50,39.00,15.90,28.80,1960433
2017-01-02,29.65,82.45,27.15,66.60,3221552
2018-01-01,68.00,82.65,29.75,43.55,1586205
2019-01-01,43.05,57.95,18.80,20.05,771188
2020-01-01,20.05,68.85,14.00,47.95,3064819
2021-01-01,47.00,70.25,37.15,57.55,5067686
2022-01-03,58.70,132.65,42.55,101.65,15633077
2023-01-02,103.50,155.00,75.00,115.00,8739803
2024-01-01,116.00,161.99,85.50,137.82,9609892
2025-01-01,138.99,142.00,93.10,96.14,2105330
2026-01-01,96.14,99.50,65.21,71.48,613684
