Date,Open,High,Low,Close,Volume
2020-01-01,114.00,133.25,43.95,81.35,2740386
2021-01-01,80.50,196.00,77.60,148.80,14822231
2022-01-03,149.95,228.35,115.00,126.10,11439532
2023-01-02,126.10,250.10,92.40,208.40,7175233
2024-01-01,208.40,457.90,188.25,336.80,19031802
2025-01-01,333.10,346.90,218.00,252.15,7932483
2026-01-01,250.90,498.00,185.20,466.85,9758176
