Date,Open,High,Low,Close,Volume
2004-01-01,5.10,25.00,3.10,19.60,24700136
2005-01-03,20.15,41.50,16.00,27.10,40803026
2006-01-02,20.35,33.95,14.35,30.45,13508593
2007-01-02,30.45,106.25,30.45,106.20,2245826
2008-01-01,52.95,63.50,9.40,11.25,1661071
2009-01-01,11.70,32.00,7.65,30.15,14173449
2010-01-04,29.60,54.00,22.55,40.45,9286286
2011-01-03,31.35,43.00,15.75,15.80,1595517
2012-01-02,16.55,23.85,13.85,17.00,1059167
2013-01-01,17.70,19.95,9.60,10.15,429339
2014-01-01,10.65,21.60,10.35,19.75,1276116
2015-01-01,20.50,30.85,17.65,25.95,4105576
2016-01-01,25.80,32.20,19.75,22.10,4430567
2017-01-02,22.15,29.30,21.60,25.30,6034622
2018-01-01,25.35,28.50,14.55,16.15,2137950
2019-01-01,15.60,16.80,9.50,11.25,1172206
2020-01-01,10.70,14.70,7.85,10.00,2268403
2021-01-01,10.45,21.45,9.90,15.50,8221076
2022-01-03,15.80,40.80,11.45,34.70,30345316
2023-01-02,36.40,37.90,21.15,24.00,16922045
2024-01-01,24.55,38.90,20.20,27.61,33359815
2025-01-01,27.65,28.74,15.60,16.21,11205654
2026-01-01,16.30,22.30,11.70,16.13,9626704
