Date,Open,High,Low,Close,Volume
2004-01-01,190.00,310.00,86.90,103.50,77229941
2005-01-03,102.25,125.30,68.10,93.55,134520772
2006-01-02,94.00,116.40,66.00,77.45,60441522
2007-01-02,77.45,199.70,77.10,186.40,139332529
2008-01-01,187.50,193.20,47.50,78.85,12286308
2009-01-01,78.10,150.55,52.20,123.50,25081906
2010-01-04,124.95,141.00,63.00,71.60,33215541
2011-01-03,71.25,75.20,34.00,44.75,10426958
2012-01-02,44.15,93.35,43.60,84.00,42266476
2013-01-01,84.40,124.30,53.50,115.00,30948615
2014-01-01,114.50,259.35,95.75,212.30,118607874
2015-01-01,212.00,342.00,165.00,336.00,72447541
2016-01-01,336.00,360.00,249.10,260.80,29936809
2017-01-02,265.60,476.30,210.00,431.00,43271600
2018-01-01,429.30,557.95,357.35,372.95,33890861
2019-01-01,372.50,378.90,227.70,241.45,10998847
2020-01-01,241.45,269.90,127.55,228.15,17762228
2021-01-01,223.50,460.10,221.95,424.20,51985296
2022-01-03,425.65,430.50,224.55,245.15,27914685
2023-01-02,248.00,313.50,169.55,214.15,52724957
2024-01-01,214.15,308.00,183.29,206.35,70526204
2025-01-01,206.35,226.99,130.57,141.36,21643919
2026-01-01,139.05,151.00,93.50,109.29,14722141
