Date,Open,High,Low,Close,Volume
2011-01-03,15.60,19.40,9.20,15.30,437382
2012-01-02,14.55,17.25,10.10,13.85,164270
2013-01-01,14.45,18.50,9.60,12.05,120160
2014-01-01,12.00,21.65,9.80,18.55,132489
2015-01-01,19.20,34.55,15.75,23.75,704104
2016-01-01,25.00,59.70,15.00,50.65,2506367
2017-01-02,50.65,74.00,31.00,42.05,6357673
2018-01-01,42.00,46.80,17.35,21.00,432693
2019-01-01,19.85,22.95,7.60,13.50,655206
2020-01-01,13.00,15.20,8.00,12.60,777564
2021-01-01,12.95,38.45,12.30,38.45,3531775
2022-01-03,39.20,42.35,21.30,26.85,2641464
2023-01-02,28.10,103.80,22.15,78.40,3982335
2024-01-01,76.85,105.10,54.00,61.57,3911234
2025-01-01,64.15,86.93,44.91,50.09,4334976
2026-01-01,50.95,54.00,34.38,41.27,1236199
