Date,Open,High,Low,Close,Volume
2002-01-01,8.10,8.10,8.10,8.10,500
2002-01-02,7.90,7.90,7.90,7.90,1750
2002-01-04,7.90,7.90,7.90,7.90,2000
2002-01-08,7.60,7.60,7.60,7.60,1000
2002-01-11,7.66,7.66,7.66,7.66,500
2002-01-14,7.80,7.95,7.80,7.95,5020
2002-01-15,8.10,8.27,8.10,8.27,10500
2002-01-16,8.59,8.59,8.50,8.59,11000
2002-01-21,8.26,8.26,8.26,8.26,500
2002-01-22,8.30,8.30,8.11,8.11,2500
2002-01-23,8.30,8.36,8.30,8.36,3490
2002-01-24,8.20,8.50,8.20,8.50,32510
2002-01-28,8.20,8.20,8.20,8.20,2000
2002-01-29,8.20,8.30,8.20,8.30,7000
2002-01-30,8.30,8.30,8.10,8.30,14000
2002-01-31,8.25,8.30,8.20,8.20,14000
2002-02-01,8.40,8.40,8.10,8.10,9150
2002-02-05,8.10,8.35,8.10,8.18,1510
2002-02-07,8.30,8.30,8.10,8.10,14000
2002-02-08,8.34,8.40,8.10,8.40,117300
2002-02-11,8.30,8.30,8.30,8.30,1000
2002-02-13,8.20,8.20,8.20,8.20,5500
2002-02-14,8.20,8.20,8.20,8.20,7500
2002-02-15,8.20,8.20,8.20,8.20,1000
2002-02-18,8.20,8.29,8.20,8.27,5000
2002-02-19,8.30,8.30,8.01,8.30,5000
2002-02-20,8.01,8.62,8.01,8.39,28750
2002-02-21,8.60,8.68,8.60,8.68,2000
2002-02-22,8.60,8.60,8.60,8.60,1000
2002-02-25,8.50,8.50,8.30,8.30,1500
2002-02-26,8.50,8.50,8.22,8.50,18010
2002-02-27,8.25,8.55,8.25,8.43,8040
2002-02-28,8.70,8.70,8.30,8.40,2280
2002-03-04,8.23,8.23,8.20,8.20,9000
2002-03-05,8.47,8.50,8.47,8.47,5500
2002-03-06,8.47,8.49,8.40,8.40,11060
2002-03-07,8.45,8.45,8.20,8.43,32250
2002-03-08,8.35,8.38,8.35,8.37,1750
2002-03-11,8.20,8.40,8.20,8.40,2000
2002-03-18,8.12,8.30,8.12,8.30,2000
2002-03-19,8.29,8.29,8.29,8.29,5990
2002-03-20,8.29,8.29,8.07,8.07,1030
2002-03-21,8.29,8.29,8.29,8.29,1000
2002-03-26,8.19,8.25,8.18,8.18,4500
2002-03-27,8.20,8.20,8.20,8.20,500
2002-04-01,7.90,8.07,7.90,8.07,600
2002-04-02,7.90,8.05,7.90,8.05,550
2002-04-03,8.10,8.10,8.10,8.10,1000
2002-04-04,8.18,8.19,8.12,8.12,1500
2002-04-05,8.10,8.40,7.70,8.26,7260
2002-04-08,8.25,8.25,8.25,8.25,500
2002-04-09,8.32,8.50,8.30,8.50,3750
2002-04-10,8.30,8.30,8.30,8.30,500
2002-04-12,8.30,8.30,8.29,8.29,20
2002-04-22,8.30,8.39,8.30,8.39,1000
2002-04-23,8.20,8.20,8.20,8.20,50
2002-04-24,8.49,8.49,8.49,8.49,500
2002-04-25,8.30,8.40,8.30,8.30,1510
2002-04-26,8.20,8.20,8.20,8.20,2000
2002-04-29,8.29,8.30,8.29,8.30,3000
2002-04-30,8.10,8.10,8.10,8.10,1000
2002-05-02,8.30,8.30,8.30,8.30,3000
2002-05-03,8.30,8.30,8.30,8.30,3000
2002-05-06,8.20,8.20,8.03,8.03,5000
2002-05-07,7.96,7.96,7.96,7.96,500
2002-05-08,8.10,8.10,7.60,7.80,2000
2002-05-09,7.90,7.90,7.76,7.78,1500
2002-05-10,7.80,7.80,7.80,7.80,500
2002-05-14,8.15,8.15,8.09,8.09,3000
2002-05-15,8.29,8.29,8.29,8.29,500
2002-05-16,8.13,8.25,8.13,8.25,6000
2002-05-17,8.00,8.00,8.00,8.00,2000
2002-05-20,8.10,8.10,8.03,8.03,500
2002-05-21,7.90,7.90,7.90,7.90,1000
2002-05-22,8.35,8.35,8.35,8.35,1500
2002-05-29,8.11,8.11,8.11,8.11,500
2002-05-30,8.07,8.07,8.07,8.07,2000
2002-06-03,8.25,8.25,8.25,8.25,2000
2002-06-06,8.00,8.10,8.00,8.10,1000
2002-06-10,8.40,8.50,8.40,8.50,1000
2002-06-11,8.60,8.60,8.60,8.60,500
2002-06-12,8.70,8.70,8.70,8.70,2000
2002-06-14,8.70,9.00,8.70,9.00,5000
2002-06-17,9.04,9.20,9.04,9.10,2290
2002-06-18,9.30,10.00,9.30,10.00,1460
2002-06-19,10.00,10.00,9.70,9.72,2500
2002-06-20,9.30,9.30,9.20,9.20,1000
2002-06-21,9.20,9.20,9.20,9.20,1000
2002-06-24,9.21,9.22,9.00,9.10,2020
2002-06-26,9.20,9.60,9.20,9.60,2000
2002-06-27,9.63,9.63,9.30,9.30,1000
2002-06-28,9.00,9.00,9.00,9.00,1000
2002-07-01,9.60,9.70,9.60,9.70,3480
2002-07-02,9.78,9.84,9.51,9.51,5900
2002-07-03,9.99,10.00,9.99,10.00,2500
2002-07-04,9.80,11.00,9.80,10.29,11000
2002-07-05,11.00,11.00,10.60,10.60,1000
2002-07-08,9.80,10.50,9.80,10.30,4500
2002-07-09,10.50,10.50,10.30,10.50,6000
2002-07-16,10.00,10.00,10.00,10.00,500
2002-07-25,9.00,9.49,9.00,9.49,3000
2002-07-30,9.20,9.20,9.20,9.20,1000
2002-07-31,8.90,8.95,8.68,8.81,2500
2002-08-01,8.90,8.90,8.90,8.90,2000
2002-08-05,8.31,8.31,8.31,8.31,250
2002-08-07,8.30,8.30,8.30,8.30,1000
2002-08-09,7.90,7.90,7.47,7.47,1500
2002-08-12,7.39,7.74,7.39,7.74,11500
2002-08-14,7.60,7.60,7.60,7.60,17000
2002-08-16,7.60,7.60,7.60,7.60,2000
2002-08-23,7.50,7.50,7.50,7.50,70
2002-08-26,7.60,7.60,7.60,7.60,500
2002-08-27,7.60,7.60,7.60,7.60,500
2002-08-28,7.60,7.65,7.60,7.65,1500
2002-08-30,7.50,7.79,7.50,7.79,5500
2002-09-11,7.51,7.51,7.51,7.51,1000
2002-09-12,7.40,7.40,7.40,7.40,6000
2002-09-13,8.00,8.09,7.80,8.09,3750
2002-09-16,8.39,8.83,8.10,8.11,1800
2002-09-23,8.00,8.60,8.00,8.51,3410
2002-09-24,8.94,8.97,8.62,8.62,3010
2002-09-25,8.00,9.25,8.00,9.25,910
2002-09-26,8.52,9.60,8.52,9.60,3100
2002-09-27,8.70,10.30,8.70,10.30,3110
2002-10-01,9.81,10.29,9.81,10.29,1010
2002-10-03,10.30,10.30,9.80,10.20,5010
2002-10-04,9.72,10.39,9.72,9.80,1020
2002-10-07,9.43,10.26,9.43,10.01,17040
2002-10-08,9.51,10.50,9.51,10.02,3060
2002-10-09,9.55,10.52,9.55,10.52,2020
2002-10-10,10.80,10.80,10.80,10.80,500
2002-10-11,10.02,10.53,10.01,10.53,1510
2002-10-14,10.19,10.19,9.80,9.80,4010
2002-10-16,9.57,9.99,9.56,9.99,4000
2002-10-17,10.29,10.45,9.83,10.32,5020
2002-10-18,9.50,10.20,9.50,10.20,6020
2002-10-21,9.52,9.52,9.52,9.52,2000
2002-10-22,9.75,9.75,9.60,9.60,3000
2002-10-25,9.60,9.85,9.32,9.60,1040
2002-10-28,9.83,9.95,9.83,9.95,8500
2002-10-29,9.80,9.80,9.80,9.80,1000
2002-11-08,9.80,9.80,9.80,9.80,2000
2002-11-13,10.60,10.70,9.71,9.91,5840
2002-11-14,9.10,10.27,9.10,10.03,1020
2002-11-15,9.20,9.82,9.20,9.82,1010
2002-11-18,10.30,10.30,10.02,10.02,1210
2002-11-20,9.35,10.70,9.20,10.05,3530
2002-11-22,10.70,10.70,9.10,9.93,1530
2002-11-26,10.60,10.60,10.20,10.20,11510
2002-11-27,9.30,10.30,9.30,10.24,3010
2002-11-28,10.35,10.35,10.35,10.35,2000
2002-11-29,10.00,10.00,10.00,10.00,4000
2003-01-02,10.01,10.01,10.00,10.00,3000
2003-01-06,10.01,10.01,10.01,10.01,2000
2003-01-07,10.01,10.01,10.01,10.01,590
2003-01-08,10.20,10.20,10.20,10.20,1000
2003-01-10,10.00,10.00,10.00,10.00,2000
2003-01-13,10.01,10.01,10.00,10.00,8000
2003-01-14,10.00,10.00,10.00,10.00,600
2003-01-15,10.00,10.00,10.00,10.00,3000
2003-01-16,10.00,10.00,10.00,10.00,1000
2003-01-21,10.01,10.01,10.01,10.01,2000
2003-01-24,10.01,10.01,10.01,10.01,1000
2003-01-27,10.01,10.01,10.01,10.01,2000
2003-01-28,10.00,10.01,10.00,10.00,5000
