Date,Open,High,Low,Close,Volume
2001-12-31,1.40,1.40,1.15,1.15,26
2002-01-01,1.15,1.15,1.15,1.15,200
2002-01-02,1.35,1.35,1.00,1.15,1002
2002-01-03,1.35,1.35,1.00,1.25,2001
2002-01-04,1.00,1.25,1.00,1.20,1002
2002-01-07,1.45,1.45,1.00,1.20,4356
2002-01-08,1.00,1.00,1.00,1.00,5020
2002-01-09,1.00,1.00,0.90,0.90,4100
2002-01-10,0.95,0.95,0.95,0.95,4137
2002-01-14,1.05,1.05,1.05,1.05,1
2002-01-15,1.15,1.15,1.05,1.05,603
2002-01-16,1.15,1.15,1.00,1.00,401
2002-01-17,1.05,1.05,1.00,1.00,1000
2002-01-21,1.05,1.05,0.95,0.95,37
2002-01-22,1.05,1.05,0.90,1.05,2802
2002-01-23,1.00,1.10,1.00,1.05,3050
2002-01-24,1.00,1.00,1.00,1.00,5000
2002-01-25,1.00,1.00,1.00,1.00,2000
2002-01-28,1.10,1.10,1.10,1.10,510
2002-01-30,1.10,1.10,1.05,1.05,3290
2002-01-31,1.00,1.10,1.00,1.10,1400
2002-02-01,1.10,1.15,1.10,1.10,1805
2002-02-04,1.15,1.15,1.15,1.15,26
2002-02-05,1.15,1.15,1.15,1.15,200
2002-02-11,1.10,1.10,1.10,1.10,500
2002-02-12,1.15,1.15,1.10,1.10,700
2002-02-13,1.10,1.10,1.10,1.10,1000
2002-02-14,1.10,1.10,1.10,1.10,500
2002-02-15,1.10,1.10,1.10,1.10,500
2002-02-18,1.10,1.10,1.05,1.05,325
2002-02-19,1.10,1.10,1.10,1.10,1025
2002-02-20,1.10,1.10,1.10,1.10,500
2002-02-21,1.05,1.05,1.05,1.05,200
2002-02-22,1.05,1.05,1.00,1.00,2
2002-02-25,1.00,1.00,0.95,0.95,2900
2002-02-27,1.05,1.05,0.90,0.90,335
2002-03-06,0.85,0.85,0.85,0.85,500
2002-03-07,0.80,0.80,0.80,0.80,25
2002-03-08,0.80,0.80,0.80,0.80,2
2002-03-11,0.80,0.80,0.80,0.80,1250
2002-03-12,0.75,0.75,0.75,0.75,1000
2002-03-18,0.70,0.70,0.70,0.70,1
2002-03-26,0.70,0.70,0.70,0.70,100
2002-03-28,0.65,0.80,0.65,0.80,1603
2002-04-01,0.90,0.90,0.90,0.90,765
2002-04-03,0.95,0.95,0.95,0.95,1
2002-04-04,1.00,1.00,1.00,1.00,1
2002-04-05,1.05,1.05,1.05,1.05,1
2002-04-09,1.10,1.10,1.10,1.10,1001
2002-04-10,1.00,1.00,1.00,1.00,4600
2002-04-11,1.10,1.20,1.10,1.20,2
2002-04-12,1.35,1.35,1.00,1.00,31
2002-04-15,1.05,1.20,1.05,1.20,101
2002-04-16,1.15,1.15,1.15,1.15,4
2002-04-17,1.20,1.40,1.20,1.40,2559
2002-04-18,1.40,1.40,1.20,1.20,1100
2002-04-19,1.40,1.40,1.20,1.20,1501
2002-04-22,1.30,1.30,1.30,1.30,1
2002-04-23,1.40,1.40,1.40,1.40,1
2002-04-25,1.40,1.40,1.20,1.20,1500
2002-04-26,1.40,1.40,1.05,1.40,1504
2002-04-29,1.30,1.40,1.30,1.35,15
2002-05-02,1.55,1.55,1.25,1.40,7002
2002-05-03,1.30,1.40,1.30,1.40,1000
2002-05-06,1.25,1.25,1.20,1.20,1075
2002-05-07,1.40,1.40,1.10,1.20,5526
2002-05-08,1.30,1.30,1.30,1.30,1000
2002-05-09,1.05,1.40,1.05,1.40,8365
2002-05-10,1.55,1.55,1.55,1.55,1
2002-05-13,1.65,1.70,1.50,1.70,602
