Date,Open,High,Low,Close,Volume
2023-04-10,7.83,7.83,7.83,7.83,77273
2023-04-11,8.22,8.22,7.44,8.20,798583
2023-04-12,8.02,8.15,7.80,7.80,164467
2023-04-13,7.41,7.57,7.41,7.41,199441
2023-04-17,7.09,7.35,7.04,7.04,334560
2023-04-18,7.37,7.37,6.70,6.97,300328
2023-04-19,6.92,7.31,6.92,7.31,14929
2023-04-20,7.51,7.68,7.51,7.68,7109
2023-04-21,8.06,8.06,8.06,8.06,50722
2023-04-24,8.46,8.46,8.21,8.46,123945
2023-04-25,8.86,8.88,8.41,8.88,67227
2023-04-26,9.05,9.33,8.60,9.33,120360
2023-04-27,9.79,9.79,9.51,9.79,343632
2023-04-28,10.28,10.28,10.03,10.28,129695
2023-05-02,10.38,10.79,10.38,10.79,182827
2023-05-03,11.16,11.33,10.26,11.33,286419
2023-05-04,11.68,11.90,11.36,11.90,170865
2023-05-05,12.42,12.49,12.16,12.47,307190
2023-05-08,12.60,13.09,11.84,11.84,533939
2023-05-09,11.25,11.60,11.25,11.25,195546
2023-05-10,10.69,11.51,10.69,11.14,383891
2023-05-11,11.14,11.69,10.93,11.69,56038
2023-05-12,12.10,12.27,12.09,12.27,41835
2023-05-15,12.89,12.89,11.93,12.40,321084
2023-05-16,12.62,12.81,11.87,11.97,150883
2023-05-17,11.65,12.29,11.65,11.93,57630
2023-05-18,12.24,12.53,11.97,12.16,67320
2023-05-19,11.69,12.51,11.69,11.86,23491
2023-05-22,11.78,11.78,11.27,11.57,49965
2023-05-23,11.32,12.10,11.01,11.99,82666
2023-05-24,12.58,12.58,11.65,12.28,10617
2023-05-25,11.71,12.52,11.71,12.48,10957
2023-05-26,12.48,12.48,11.85,12.05,34711
2023-05-29,11.97,12.16,11.69,11.91,13631
2023-05-30,12.16,12.36,11.78,12.14,24604
2023-05-31,12.10,12.10,11.84,12.04,52175
2023-06-01,12.03,12.42,11.43,12.10,163509
2023-06-02,12.23,12.55,11.97,12.36,100115
2023-06-05,12.16,12.68,12.04,12.42,57213
2023-06-06,12.60,13.04,11.80,13.04,659523
2023-06-07,13.68,13.69,12.46,13.69,762110
2023-06-08,13.84,13.89,13.01,13.27,426484
2023-06-09,13.12,13.12,12.62,12.79,52731
2023-06-12,12.33,12.79,12.15,12.62,79405
2023-06-13,12.86,13.25,12.49,13.25,56857
2023-06-14,13.59,13.91,13.59,13.91,141625
2023-06-15,14.60,14.60,14.24,14.49,393627
2023-06-16,14.95,14.95,13.79,14.42,177310
2023-06-19,14.42,15.14,13.92,14.30,250286
2023-06-20,14.59,15.01,14.05,14.12,158301
2023-06-21,14.12,14.24,13.69,14.09,54941
2023-06-22,13.91,13.98,13.53,13.66,105462
2023-06-23,13.65,13.85,13.40,13.67,77953
2023-06-26,13.67,13.85,13.29,13.71,42268
2023-06-27,13.30,13.91,13.30,13.52,32810
2023-06-28,13.27,13.97,13.24,13.26,45375
2023-06-30,13.30,13.75,13.05,13.40,45035
2023-07-03,13.58,14.04,12.94,13.61,54895
2023-07-04,13.84,13.84,13.43,13.73,9273
2023-07-05,13.65,13.65,13.65,13.65,155
2023-07-06,13.53,13.53,13.11,13.42,11421
2023-07-07,13.02,13.44,13.02,13.24,2395
2023-07-10,13.20,13.20,13.20,13.20,309
2023-07-11,13.44,13.44,12.73,12.74,21621
2023-07-12,12.73,12.73,12.16,12.24,46441
2023-07-13,12.49,12.49,11.75,11.87,43010
2023-07-14,11.71,11.96,11.28,11.28,313928
2023-07-17,11.00,11.64,11.00,11.58,54925
2023-07-18,11.58,12.16,11.58,12.10,61664
2023-07-19,12.10,12.49,11.97,12.48,12302
2023-07-20,12.48,12.55,12.01,12.55,13337
2023-07-21,12.55,12.55,12.05,12.51,18035
2023-07-24,12.60,12.60,12.04,12.55,35669
2023-07-25,12.56,13.17,12.56,13.16,146355
2023-07-26,13.16,13.46,12.59,12.73,13461
2023-07-27,13.13,13.33,12.75,13.27,24820
2023-07-28,13.36,13.91,13.01,13.50,29997
2023-07-31,13.50,13.50,13.01,13.33,2550
2023-08-01,13.59,13.59,13.01,13.26,1252
2023-08-02,13.26,13.26,12.60,13.04,12147
2023-08-03,13.07,13.26,12.53,12.94,2473
2023-08-04,12.94,12.94,12.55,12.94,4915
2023-08-07,12.94,13.23,12.29,12.31,91491
2023-08-08,12.62,12.62,12.36,12.36,5285
2023-08-09,12.55,12.58,11.84,11.90,10725
2023-08-10,12.19,12.49,11.73,12.49,14821
2023-08-11,12.87,12.87,12.29,12.58,34093
2023-08-14,12.93,12.94,12.55,12.88,21636
2023-08-16,13.07,13.52,12.56,13.44,325442
2023-08-17,13.26,13.36,13.17,13.36,38296
2023-08-18,13.36,13.36,12.73,13.12,77396
2023-08-21,13.12,13.12,12.47,12.48,95695
2023-08-22,12.94,13.10,12.88,13.03,442015
2023-08-23,13.07,13.68,12.88,13.68,329074
2023-08-24,14.30,14.36,13.59,13.91,722114
2023-08-25,13.92,14.60,13.91,14.01,182163
2023-08-28,14.15,14.70,14.15,14.23,916238
2023-08-29,14.87,14.94,14.53,14.93,487436
2023-08-30,15.14,15.14,14.66,14.66,221139
2023-08-31,14.37,14.95,14.37,14.95,199812
2023-09-01,14.92,14.95,14.92,14.92,16382
2023-09-04,14.92,15.19,14.92,14.97,9953
2023-09-05,15.22,15.26,15.01,15.01,411354
2023-09-06,15.22,15.22,15.01,15.03,168609
2023-09-07,15.24,15.24,15.19,15.19,9304
2023-09-08,15.19,15.19,14.89,14.89,8330
2023-09-11,14.59,15.08,14.59,15.01,420858
2023-09-12,15.00,15.00,14.75,14.75,7248
2023-09-13,14.56,14.56,14.49,14.49,22409
2023-09-14,14.43,14.78,14.43,14.77,42995
2023-09-15,14.69,15.06,14.50,14.56,38389
2023-09-18,14.85,14.85,14.82,14.82,243332
2023-09-20,14.82,15.06,14.56,15.06,55884
2023-09-21,14.95,14.95,14.76,14.76,9829
2023-09-22,14.47,15.01,14.47,14.95,31141
2023-09-26,14.88,14.88,14.69,14.69,400752
2023-09-27,14.43,14.94,14.40,14.94,16459
2023-09-28,14.88,14.88,14.68,14.69,14759
2023-09-29,14.40,14.82,14.40,14.82,249514
2023-10-03,15.00,15.00,14.82,14.82,27478
2023-10-04,14.53,14.53,14.52,14.52,1553491
2023-10-05,14.80,14.80,14.24,14.24,34170
2023-10-06,14.24,14.52,14.24,14.51,243146
2023-10-09,14.69,15.21,14.31,14.88,2913723
2023-10-10,15.01,15.63,14.56,15.46,37632
2023-10-11,15.85,15.89,15.21,15.40,56579
2023-10-12,15.34,15.85,15.09,15.54,63024
2023-10-13,15.92,16.21,15.11,15.70,176615
2023-10-16,15.98,15.98,15.21,15.92,204031
2023-10-17,16.18,16.44,15.85,16.44,249807
2023-10-18,17.23,17.23,16.76,16.76,81136
2023-10-19,17.46,17.46,16.51,17.06,6208585
2023-10-20,17.15,17.73,16.63,17.05,111767
2023-10-23,16.95,17.41,16.37,17.04,76423
2023-10-25,17.85,17.85,17.08,17.25,17046
2023-10-26,16.44,17.66,16.44,17.45,22718
2023-10-27,17.10,18.25,17.10,17.47,18159
2023-10-30,17.21,17.66,16.82,17.58,33320
2023-10-31,18.02,18.46,17.66,17.66,51649
2023-11-01,17.15,17.66,17.15,17.60,21791
2023-11-02,18.04,18.04,16.87,17.55,4868
2023-11-03,16.89,18.24,16.89,17.72,93593
2023-11-06,18.12,18.12,17.47,17.79,39054
2023-11-07,18.44,18.44,17.79,17.79,25964
2023-11-08,17.79,17.79,17.10,17.79,18870
2023-11-09,17.66,17.96,17.23,17.23,51912
2023-11-10,17.50,17.86,17.41,17.60,61215
2023-11-12,18.12,18.12,16.82,17.73,53504
2023-11-13,17.34,17.66,17.34,17.56,29735
2023-11-15,17.79,17.79,17.21,17.73,1769391
2023-11-16,17.79,17.79,17.08,17.59,587829
2023-11-17,17.47,17.47,16.93,17.27,161021
2023-11-20,17.26,17.47,16.82,17.15,47415
2023-11-21,17.10,17.10,16.55,16.60,10185
2023-11-22,16.60,17.04,16.60,16.97,6568
2023-11-23,16.82,17.40,16.21,17.25,96622
2023-11-24,17.02,17.02,16.42,16.56,93716
2023-11-28,16.44,16.56,15.90,16.56,19658
2023-11-29,16.56,16.56,15.95,16.55,1901
2023-11-30,15.92,15.92,15.73,15.73,27571
2023-12-01,16.28,16.50,14.95,16.30,46472
2023-12-04,16.30,16.56,15.70,15.99,24449
2023-12-05,15.73,16.49,15.72,16.33,21358
2023-12-06,16.34,16.89,15.66,16.76,39038
2023-12-07,16.55,17.15,16.18,16.68,12209
2023-12-08,16.69,17.47,15.98,16.58,886998
2023-12-11,17.33,17.79,16.59,17.21,1131798
2023-12-12,18.07,18.07,16.18,16.54,114595
2023-12-13,16.50,16.98,15.85,16.14,41897
2023-12-14,17.15,17.15,14.57,15.22,143944
2023-12-15,16.48,16.48,15.34,15.72,89219
2023-12-18,16.02,16.23,15.59,15.68,15563
2023-12-19,15.78,16.69,15.08,16.29,98631
2023-12-20,16.89,16.89,14.98,15.69,2103765
2023-12-21,14.13,15.91,14.13,15.65,37508
2023-12-22,15.65,16.89,15.27,15.77,42855
2023-12-26,16.41,16.49,15.77,16.22,18314
2023-12-27,16.10,16.49,15.73,15.99,28900
2023-12-28,16.56,16.56,15.92,16.12,25423
2023-12-29,15.78,16.59,14.60,15.57,237258
2024-01-01,15.26,16.24,14.95,15.62,166569
2024-01-02,15.45,16.11,15.23,15.64,104256
2024-01-03,15.53,16.16,15.51,15.69,67258
2024-01-04,16.37,16.37,14.70,15.41,157899
2024-01-05,15.96,15.96,15.14,15.21,54616
2024-01-08,14.91,15.40,14.80,14.92,73363
2024-01-09,15.46,15.51,15.14,15.30,23058
2024-01-10,15.05,15.53,15.05,15.48,25809
2024-01-11,15.29,15.98,15.29,15.68,77968
2024-01-12,15.79,17.24,15.18,17.24,564616
2024-01-15,18.89,18.97,17.83,18.72,462555
2024-01-16,20.13,20.59,18.75,20.50,1421385
2024-01-17,20.45,20.55,19.47,19.47,208590
2024-01-18,19.93,19.94,18.51,19.05,218991
2024-01-19,19.67,19.80,18.42,19.21,237351
2024-01-20,19.41,20.05,18.90,19.10,53334
2024-01-23,20.06,20.06,19.80,20.06,235496
2024-01-24,20.96,21.06,20.45,21.06,219795
2024-01-25,22.11,22.11,21.81,22.09,289077
2024-01-29,23.16,23.16,21.36,22.92,447517
2024-01-30,24.01,24.06,23.66,24.06,226795
2024-01-31,25.11,25.26,24.72,25.26,256515
2024-02-01,26.52,26.53,25.37,26.53,281783
2024-02-02,27.85,27.85,27.25,27.85,110160
2024-02-05,29.24,29.24,29.24,29.24,199271
2024-02-06,30.70,30.70,28.44,28.64,1030648
