Date,Open,High,Low,Close,Volume
2001-12-31,12.00,12.00,9.92,10.56,20005
2002-01-01,12.30,12.30,10.46,10.64,45025
2002-01-02,10.98,10.98,10.20,10.23,66975
2002-01-03,11.00,11.00,10.28,10.39,75355
2002-01-04,10.60,11.60,10.28,10.39,37090
2002-01-07,12.00,12.00,10.18,10.51,13705
2002-01-08,11.40,11.40,10.23,10.52,22885
2002-01-09,12.50,12.50,10.46,10.74,77970
2002-01-10,12.51,12.51,10.35,10.92,58915
2002-01-11,11.00,11.00,10.51,10.96,51275
2002-01-14,11.00,11.00,10.62,10.78,37170
2002-01-15,10.88,10.88,10.62,10.70,11015
2002-01-16,10.90,10.90,10.46,10.70,29950
2002-01-17,10.98,10.98,10.60,10.75,7690
2002-01-18,12.80,12.80,10.48,10.54,31250
2002-01-21,10.80,10.80,10.50,10.51,24035
2002-01-22,10.60,10.67,10.40,10.50,26400
2002-01-23,11.80,11.80,10.48,10.64,77305
2002-01-24,10.60,10.80,10.60,10.76,13625
2002-01-25,10.60,10.86,10.60,10.71,23050
2002-01-28,10.80,10.90,10.65,10.90,78320
2002-01-29,10.80,10.96,10.80,10.92,43075
2002-01-30,10.81,10.96,10.81,10.93,20625
2002-01-31,10.90,11.05,10.90,10.99,24250
2002-02-01,10.95,11.20,10.95,11.11,64890
2002-02-04,11.38,11.39,10.85,10.90,27350
2002-02-05,10.40,11.07,10.40,11.07,38705
2002-02-06,10.80,11.68,10.80,11.46,62550
2002-02-07,11.41,11.55,11.00,11.17,30630
2002-02-08,11.02,11.49,11.02,11.29,26055
2002-02-11,11.50,11.80,11.40,11.53,65960
2002-02-12,11.60,11.60,11.20,11.22,30450
2002-02-13,11.20,11.40,11.10,11.26,27625
2002-02-14,11.00,11.22,11.00,11.12,40805
2002-02-15,11.40,11.72,11.35,11.51,103350
2002-02-18,11.99,12.10,11.61,11.67,41655
2002-02-19,11.94,11.94,11.50,11.53,23560
2002-02-20,11.95,11.95,10.82,11.15,69955
2002-02-21,11.32,11.90,11.32,11.59,54235
2002-02-22,11.41,11.41,10.22,10.53,120960
2002-02-25,10.60,10.60,9.62,10.11,81100
2002-02-26,10.08,10.10,9.85,9.92,40155
2002-02-27,10.00,10.20,9.80,9.86,38700
2002-02-28,10.00,10.00,9.16,9.20,47690
2002-03-01,9.25,9.76,9.23,9.68,17450
2002-03-04,9.98,10.00,9.72,9.72,24510
2002-03-05,9.81,9.81,9.67,9.70,14500
2002-03-06,9.70,9.70,9.53,9.60,37200
2002-03-07,9.60,9.68,9.46,9.57,32650
2002-03-08,9.96,10.00,9.60,9.70,18790
2002-03-11,9.81,9.81,9.52,9.73,9900
2002-03-12,9.84,9.84,9.26,9.30,11545
2002-03-13,9.04,9.36,9.00,9.18,10375
2002-03-14,9.20,9.38,9.09,9.38,5545
2002-03-15,9.05,9.64,8.80,9.44,14705
2002-03-18,9.76,9.90,9.42,9.44,94445
2002-03-19,9.40,9.61,9.35,9.45,14260
2002-03-20,9.38,9.60,9.32,9.35,34145
2002-03-21,9.40,9.49,8.00,9.22,220230
2002-03-22,9.00,9.20,8.82,9.13,20090
2002-03-26,9.20,9.20,8.83,8.94,13400
2002-03-27,9.16,9.35,9.07,9.18,112750
2002-03-28,9.16,9.30,9.04,9.13,57625
2002-04-01,9.10,9.34,9.10,9.30,24955
2002-04-02,9.30,9.43,9.20,9.35,27525
2002-04-03,9.30,9.38,8.84,9.00,43290
2002-04-04,9.08,9.28,9.00,9.01,28875
2002-04-05,9.25,9.34,9.00,9.34,14750
2002-04-08,9.20,9.37,8.93,8.99,41245
2002-04-09,9.01,9.20,9.01,9.04,17250
2002-04-10,9.34,9.34,9.11,9.22,30870
2002-04-11,9.37,9.48,9.20,9.38,34375
2002-04-12,9.41,10.17,9.41,9.92,68390
2002-04-15,10.79,10.79,10.00,10.16,76205
