Date,Open,High,Low,Close,Volume
2026-08-17,155.00,155.00,144.00,144.45,3086
2026-08-18,146.00,146.00,140.00,142.17,241
2026-08-19,146.00,146.00,133.57,140.11,444
2026-08-20,140.00,145.00,136.02,139.66,2443
2026-08-21,145.00,145.00,136.00,140.00,665
2026-08-24,147.00,147.00,137.00,139.85,3149
2026-08-25,144.80,145.00,132.65,136.89,2502
2026-08-26,142.75,142.75,133.00,135.91,3060
2026-08-27,134.90,139.69,133.00,136.42,541
2026-08-28,136.42,138.90,132.50,133.47,1527
2026-08-31,133.47,138.49,130.00,134.80,1684
2026-09-01,139.90,142.00,126.30,133.21,9091
2026-09-02,131.00,137.00,130.00,134.95,2148
2026-09-03,134.70,134.70,131.88,132.95,907
2026-09-04,139.00,139.00,130.26,133.16,7739
2026-09-07,133.82,137.79,131.15,134.57,3390
2026-09-08,139.00,139.00,133.32,136.80,3656
2026-09-09,139.00,139.00,130.60,132.41,3559
2026-09-10,137.00,137.00,131.00,131.70,559
2026-09-11,136.70,136.70,130.01,134.91,596
2026-09-15,139.45,139.45,130.15,134.11,2427
2026-09-16,138.80,138.80,130.40,136.70,1147
2026-09-17,133.50,137.95,130.00,132.03,1311
2026-09-18,132.03,136.00,132.03,132.85,747
