Date,Open,High,Low,Close,Volume
2020-08-04,47.70,52.00,45.00,47.00,52489
2020-08-05,48.95,50.75,46.70,48.05,34722
2020-08-06,48.15,49.00,47.10,47.75,5646
2020-08-07,49.00,49.00,46.20,46.40,4122
2020-08-10,51.45,51.45,44.40,48.80,7415
2020-08-11,48.80,48.80,46.05,46.45,12157
2020-08-12,46.65,47.85,46.15,46.90,3593
2020-08-13,47.30,47.30,43.25,45.40,7208
2020-08-14,46.70,46.70,45.50,45.55,965
2020-08-17,48.00,48.00,43.70,44.95,7235
2020-08-18,44.25,45.95,44.25,45.00,17511
2020-08-19,47.05,47.05,41.10,44.90,3754
2020-08-20,43.90,47.00,43.90,44.95,13139
2020-08-21,44.00,46.90,42.35,44.00,13302
2020-08-24,44.00,44.80,42.05,43.80,7495
2020-08-25,43.50,44.80,42.95,43.05,23404
2020-08-26,45.25,45.25,43.00,44.25,8347
2020-08-27,44.25,45.50,43.95,44.10,15879
2020-08-28,44.45,44.50,41.50,42.50,10387
2020-08-31,42.55,44.00,42.00,42.05,3193
2020-09-01,41.90,42.80,37.85,40.15,11987
2020-09-02,43.75,48.15,40.00,48.15,149379
2020-09-03,53.80,57.75,51.15,52.05,239871
2020-09-04,53.00,53.00,47.60,48.30,62401
2020-09-07,48.30,48.55,45.90,46.50,18857
2020-09-08,47.20,47.20,44.50,45.20,13321
2020-09-09,45.00,45.00,42.70,43.10,8355
2020-09-10,43.10,51.70,42.75,45.65,193303
2020-09-11,44.70,49.00,43.25,45.00,27092
2020-09-14,45.25,47.00,43.65,45.30,80010
2020-09-15,45.30,47.75,43.70,46.00,27652
2020-09-16,45.60,47.60,44.50,44.90,20562
2020-09-17,43.70,45.00,43.30,44.20,18094
2020-09-18,44.00,45.00,43.40,43.55,19993
2020-09-21,44.15,44.90,40.70,41.45,23989
2020-09-22,43.95,44.00,40.60,41.45,8111
2020-09-23,40.60,42.65,39.00,40.00,42698
2020-09-24,39.95,44.00,38.40,41.85,14021
2020-09-25,41.85,44.85,40.05,43.10,11380
2020-09-28,41.65,44.75,41.65,43.85,28302
2020-09-29,43.05,45.15,43.05,44.50,7234
2020-09-30,43.00,45.25,41.75,43.90,3269
2020-10-01,43.90,45.20,42.00,43.90,4242
2020-10-05,42.70,45.50,42.70,45.05,21188
