Date,Open,High,Low,Close,Volume
2016-05-11,9.15,9.33,9.00,9.12,142729
2016-05-12,9.09,9.15,8.79,8.94,41142
2016-05-13,8.82,8.91,8.53,8.61,64698
2016-05-16,9.18,9.18,8.38,8.82,26780
2016-05-17,8.91,9.00,8.67,8.85,23518
2016-05-18,8.94,8.94,8.56,8.76,34369
2016-05-19,9.30,9.30,8.61,8.73,33578
2016-05-20,8.41,9.06,8.41,9.00,30305
2016-05-23,8.64,9.09,8.64,8.79,42135
2016-05-24,8.85,9.00,8.02,8.97,42311
2016-05-25,8.97,9.45,8.79,8.82,47883
2016-05-26,8.94,9.06,8.44,8.82,35696
2016-05-27,8.79,9.21,8.64,9.03,42504
2016-05-30,9.03,9.86,9.03,9.65,104021
2016-05-31,9.74,10.28,8.82,9.06,117664
2016-06-01,9.30,9.30,8.73,8.85,29463
2016-06-02,8.91,8.97,8.32,8.61,226118
2016-06-03,8.41,8.59,7.84,7.99,240181
2016-06-06,8.44,8.70,7.60,8.61,142684
2016-06-07,8.64,9.21,8.53,8.88,49144
2016-06-08,8.91,9.24,8.79,9.15,74711
2016-06-09,9.12,9.62,9.12,9.33,68091
2016-06-10,9.39,9.62,9.27,9.45,80198
2016-06-13,9.30,9.51,8.91,9.06,66953
2016-06-14,9.18,9.51,8.41,8.97,74775
2016-06-15,8.91,9.12,8.61,8.88,77520
2016-06-16,8.88,8.88,8.41,8.59,115920
2016-06-17,8.35,8.85,8.35,8.64,41696
2016-06-20,8.64,8.64,8.02,8.32,272835
2016-06-21,8.44,8.61,8.20,8.32,60487
2016-06-22,8.50,9.12,8.32,8.85,103809
2016-06-23,9.00,9.12,8.53,8.79,50406
2016-06-24,8.56,8.76,7.75,8.67,108626
2016-06-27,8.38,9.03,8.35,8.59,72003
2016-06-28,8.76,9.57,8.64,9.15,207683
2016-06-29,9.21,9.51,8.88,9.03,438709
2016-06-30,9.12,9.45,8.91,9.12,107562
2016-07-01,9.12,9.24,8.50,8.94,282717
2016-07-04,8.79,9.18,8.67,9.15,46700
2016-07-05,9.18,9.18,8.61,8.91,32872
2016-07-07,8.88,9.15,8.79,8.94,33765
2016-07-08,9.06,9.12,8.79,9.03,41974
2016-07-11,8.97,9.21,8.44,8.97,110129
2016-07-12,9.00,9.06,8.73,8.91,27854
2016-07-13,8.91,10.69,8.47,8.73,99794
2016-07-14,8.64,9.00,8.44,8.82,70691
2016-07-15,8.73,9.09,8.73,8.79,54756
2016-07-18,8.97,8.97,8.53,8.85,186339
2016-07-19,8.73,8.91,8.59,8.64,200513
2016-07-20,8.73,8.73,8.32,8.50,208281
2016-07-21,8.38,8.88,8.32,8.70,132358
