Date,Open,High,Low,Close,Volume
2026-04-20,29.50,29.50,26.50,27.70,1844
2026-04-21,29.20,29.20,27.00,27.00,3985
2026-04-22,29.40,29.40,27.00,28.90,3105
2026-04-23,29.70,29.70,27.00,28.85,1137
2026-04-24,30.60,30.60,27.10,27.70,1083
2026-04-27,29.65,29.65,27.60,28.90,2562
2026-04-28,28.85,31.95,27.25,28.60,2196
2026-04-29,30.60,30.60,26.85,28.30,1129
2026-04-30,28.30,30.60,27.00,27.90,390
2026-05-04,28.46,31.50,26.62,29.94,741
2026-05-05,30.05,30.96,27.82,30.24,1133
2026-05-06,33.30,33.30,29.06,30.94,1378
2026-05-07,30.32,32.00,29.50,30.80,1391
2026-05-08,29.40,32.75,25.00,31.18,9260
2026-05-11,33.50,33.82,28.83,29.44,15075
2026-05-12,32.95,33.00,28.95,29.55,7836
2026-05-13,31.49,31.49,27.00,28.13,5307
2026-05-14,30.60,31.87,28.01,29.13,6613
2026-05-15,31.03,31.48,29.44,30.20,2141
2026-05-18,30.55,30.55,27.90,28.19,7218
2026-05-19,27.60,30.52,27.60,29.64,711
2026-05-20,29.60,29.60,27.50,28.98,1440
2026-05-21,28.86,28.89,26.00,26.57,7386
2026-05-22,27.20,31.88,27.20,27.71,56869
2026-05-25,28.70,30.19,27.76,28.57,3247
2026-05-26,29.52,29.52,27.80,28.12,749
2026-05-27,29.90,29.90,26.80,27.16,8194
2026-05-29,26.50,29.57,26.50,28.25,3217
2026-06-01,31.00,31.00,26.65,27.83,2587
2026-06-02,27.30,28.80,27.00,28.45,2929
2026-06-03,26.50,28.41,26.50,27.24,897
2026-06-04,29.80,29.80,26.60,27.57,6411
2026-06-05,27.57,28.19,27.00,27.99,1639
2026-06-08,26.00,29.25,26.00,28.03,3803
2026-06-09,29.00,29.00,27.50,28.40,2803
2026-06-10,28.00,29.50,27.50,29.37,6413
2026-06-11,29.37,29.37,26.59,29.33,5477
2026-06-12,30.00,30.00,27.63,29.31,3313
2026-06-15,29.80,29.80,26.12,27.62,2194
2026-06-16,26.40,29.78,26.40,29.58,482
2026-06-17,29.65,29.80,28.00,28.38,3147
2026-06-18,29.40,29.94,28.32,29.90,776
2026-06-19,24.21,29.90,24.21,29.38,6468
2026-06-22,28.00,29.35,28.00,28.30,6949
2026-06-23,30.59,30.59,28.41,29.23,2505
2026-06-24,29.69,29.69,28.50,28.50,464
2026-06-25,29.49,29.49,27.38,29.03,3558
2026-06-29,29.99,29.99,25.23,28.83,1729
2026-06-30,29.40,29.40,26.75,27.57,1056
2026-07-01,23.05,29.47,23.05,28.36,5909
2026-07-02,28.36,29.40,27.10,27.90,2273
2026-07-03,28.80,28.80,27.15,27.98,877
2026-07-06,28.60,28.60,28.50,28.60,2535
2026-07-07,29.55,29.55,27.30,27.90,420
2026-07-08,26.60,28.90,26.00,27.11,4679
2026-07-09,28.10,28.49,27.20,28.00,1901
2026-07-10,28.99,33.60,28.01,33.60,24238
2026-07-13,40.32,40.32,40.32,40.32,3090
2026-07-14,44.35,44.35,44.35,44.35,13218
2026-07-15,46.56,46.56,46.56,46.56,2543
2026-07-16,48.87,48.88,44.55,48.88,193509
2026-07-17,51.32,51.32,49.00,51.32,25077
2026-07-20,53.80,53.88,53.80,53.88,23912
2026-07-21,56.57,56.57,56.57,56.57,1274
2026-07-22,59.37,59.39,59.37,59.39,19971
2026-07-23,59.39,60.00,56.43,56.43,15721
2026-07-24,53.61,53.61,53.61,53.61,577
2026-07-27,50.93,50.93,50.93,50.93,6724
2026-07-28,48.39,48.39,48.39,48.39,2172
2026-07-29,45.98,46.56,45.98,45.98,11141
2026-07-30,43.69,43.69,43.69,43.69,4275
2026-07-31,41.51,41.51,41.51,41.51,8073
2026-08-03,39.44,43.58,39.44,43.58,43976
2026-08-04,43.99,45.75,43.50,45.66,35712
2026-08-05,45.66,47.88,43.38,43.56,35476
2026-08-06,44.37,44.37,41.39,41.45,19992
2026-08-07,39.38,42.84,39.38,40.99,34910
2026-08-10,43.03,43.03,42.14,43.03,17541
2026-08-11,45.18,45.18,44.51,45.18,24367
2026-08-12,47.43,47.43,46.00,47.43,36045
2026-08-13,49.80,49.80,49.80,49.80,9481
2026-08-14,52.29,52.29,52.29,52.29,10666
2026-08-17,54.90,54.90,52.51,54.90,126920
2026-08-18,55.99,55.99,53.51,53.93,32560
2026-08-19,53.90,54.47,52.52,53.07,42527
2026-08-20,53.08,54.13,52.20,52.73,44833
2026-08-21,52.80,54.00,52.50,52.63,11819
2026-08-24,53.00,53.50,51.06,52.08,23037
2026-08-25,53.87,53.87,52.02,52.30,4732
2026-08-26,53.84,53.84,52.00,52.21,7705
2026-08-27,52.01,53.49,52.01,52.67,2479
2026-08-28,52.90,52.90,52.01,52.14,8852
2026-08-31,52.00,53.40,51.55,51.96,10442
2026-09-01,52.00,52.88,52.00,52.77,5817
2026-09-02,51.90,53.38,51.90,53.03,12696
2026-09-03,54.90,54.95,53.00,53.77,21223
2026-09-04,53.77,56.40,53.15,54.49,10278
2026-09-07,54.90,54.90,53.55,54.06,4677
2026-09-08,53.02,54.70,53.02,54.03,15488
2026-09-09,54.03,55.00,53.70,54.06,17322
2026-09-10,55.00,55.00,54.01,54.91,17996
2026-09-11,54.91,55.60,54.50,55.43,29315
2026-09-15,56.00,56.00,53.25,54.17,27354
2026-09-16,54.20,54.90,53.35,53.56,35121
2026-09-17,53.60,55.00,53.60,54.17,5587
2026-09-18,54.45,55.25,54.45,55.00,11561
