Date,Open,High,Low,Close,Volume
2026-04-20,5499.90,5500.00,5350.10,5487.90,915
2026-04-21,5460.50,5598.00,5425.00,5574.70,1340
2026-04-22,5630.40,5679.00,5541.00,5637.80,1724
2026-04-23,5637.70,5742.20,5580.00,5676.60,2335
2026-04-24,5701.00,5748.00,5610.00,5659.60,4886
2026-04-27,5740.00,6052.60,5637.00,5955.40,7045
2026-04-28,5950.00,5999.00,5500.00,5639.80,6929
2026-04-29,5651.10,5847.80,5648.10,5693.80,4747
2026-04-30,5722.30,5774.90,5640.00,5657.60,666
2026-05-04,5642.50,5724.00,5571.00,5616.50,3062
2026-05-05,5699.00,5699.00,5530.00,5568.50,1658
2026-05-06,5650.00,5771.00,5611.00,5728.00,4380
2026-05-07,5770.50,5838.50,5690.50,5716.00,3882
2026-05-08,5770.50,5789.00,5600.00,5689.50,4610
2026-05-11,5750.00,5750.00,5554.50,5603.50,3920
2026-05-12,5645.50,5656.00,5360.00,5423.00,5178
2026-05-13,5437.00,5536.00,5370.00,5391.50,8257
2026-05-14,5400.00,5480.00,5341.00,5365.00,2619
2026-05-15,5450.00,5685.00,5340.00,5427.50,3976
2026-05-18,5492.50,5492.50,5294.50,5363.00,2507
2026-05-19,5324.50,5528.50,5300.00,5342.00,4674
2026-05-20,5342.00,5384.50,5296.50,5339.00,1254
2026-05-21,5389.00,5480.00,5351.00,5398.00,5805
2026-05-22,5391.50,5450.00,5356.00,5393.50,3982
2026-05-25,5421.00,5454.50,5320.00,5350.50,6305
2026-05-26,5399.50,5399.50,5279.50,5340.00,8554
2026-05-27,5305.00,5420.00,5275.50,5392.00,4554
2026-05-29,5400.00,5540.00,5340.00,5360.50,11272
2026-06-01,5300.00,5459.00,5300.00,5369.50,5892
2026-06-02,5393.50,5394.00,5310.00,5342.00,1772
2026-06-03,5390.50,5400.00,5350.50,5369.00,1483
2026-06-04,5382.50,5436.00,5325.00,5389.00,1081
2026-06-05,5362.50,5420.00,5325.00,5398.00,2202
2026-06-08,5322.00,5671.50,5275.50,5517.50,9173
2026-06-09,5631.00,5816.50,5555.00,5746.00,14365
2026-06-10,5751.00,5946.00,5751.00,5856.50,7372
2026-06-11,5856.50,5913.50,5765.50,5794.50,5630
2026-06-12,5795.00,5850.00,5712.00,5811.00,2484
2026-06-15,5860.00,5860.00,5737.50,5774.50,2610
2026-06-16,5823.50,5845.00,5762.00,5794.50,1926
2026-06-17,5785.00,5900.00,5728.00,5833.50,4148
2026-06-18,5848.00,5900.00,5761.00,5867.50,4180
2026-06-19,5809.00,5883.50,5809.00,5842.50,1604
2026-06-22,5842.50,5900.00,5800.00,5842.50,10511
2026-06-23,5900.00,6340.00,5826.50,6205.00,49205
2026-06-24,6100.50,6188.00,6007.00,6088.50,12611
2026-06-25,6145.00,6145.00,5965.00,6019.00,7565
2026-06-29,6019.50,6019.50,5901.00,5951.50,7741
2026-06-30,6079.50,6079.50,5899.50,5998.50,9786
2026-07-01,6010.00,6140.00,6010.00,6050.00,9812
2026-07-02,6106.50,6108.50,6000.00,6041.00,8872
2026-07-03,6110.00,6110.00,6007.50,6042.50,4728
2026-07-06,6097.50,6158.50,6002.50,6023.50,4646
2026-07-07,6030.00,6068.00,6000.00,6036.50,2391
2026-07-08,6036.50,6036.50,5894.00,5968.50,1745
2026-07-09,5968.50,6000.00,5915.00,5970.50,1917
2026-07-10,6039.50,6040.00,5957.50,5989.50,4445
2026-07-13,6015.50,6015.50,5800.00,5995.50,4071
2026-07-14,6048.00,6057.00,5845.00,5862.00,5765
2026-07-15,5892.00,6017.00,5843.00,5986.00,4705
2026-07-16,6019.50,6035.00,5876.00,5949.00,4358
2026-07-17,5926.00,6015.00,5850.00,5986.00,3781
2026-07-20,5986.00,6014.50,5916.50,5926.00,3478
2026-07-21,5915.00,5988.00,5910.00,5935.50,1372
2026-07-22,5943.50,5943.50,5670.50,5749.00,7451
2026-07-23,5771.00,5844.50,5725.00,5750.50,2055
2026-07-24,5755.00,5890.00,5700.50,5845.00,2149
2026-07-27,5848.00,5900.50,5760.50,5844.00,3319
2026-07-28,6129.00,6129.00,5823.00,5862.00,3284
2026-07-29,5914.50,6015.00,5855.50,5945.00,2708
2026-07-30,5975.00,5999.00,5910.50,5948.50,2665
2026-07-31,5990.00,5990.00,5860.50,5910.00,4038
2026-08-03,5895.00,5920.00,5810.00,5832.50,4105
2026-08-04,5885.00,5919.50,5811.50,5862.00,2299
2026-08-05,5874.00,5964.50,5817.00,5927.00,2775
2026-08-06,5950.50,5989.00,5833.50,5893.50,3575
2026-08-07,5894.00,5930.50,5825.00,5843.50,1574
2026-08-10,5950.00,6279.00,5950.00,6162.00,15049
2026-08-11,6194.50,6194.50,5751.00,5865.50,23449
2026-08-12,5870.00,5950.00,5820.50,5825.50,9806
2026-08-13,5880.50,5971.50,5820.00,5891.50,8452
2026-08-14,5920.00,6083.50,5892.00,6038.50,7285
2026-08-17,6041.50,6155.00,5959.50,6122.00,6978
2026-08-18,6181.50,6181.50,5990.00,6013.00,3161
