Date,Open,High,Low,Close,Volume
2015-07-31,26.30,27.60,26.00,27.60,1024657
2015-08-03,28.45,28.95,27.70,28.95,1737709
2015-08-04,30.35,30.35,30.35,30.35,52219
2015-08-05,31.85,31.85,31.85,31.85,95349
2015-08-06,33.40,33.40,33.40,33.40,472314
2015-08-07,35.05,35.05,35.05,35.05,144093
2015-08-10,36.80,36.80,34.95,36.05,2275461
2015-08-11,35.80,37.85,34.25,37.45,1558964
2015-08-12,37.00,37.45,35.60,35.60,864261
2015-08-13,35.50,36.70,33.90,35.25,454471
2015-08-14,36.20,40.80,34.45,39.95,2384960
2015-08-17,40.65,42.80,40.40,41.00,1353169
2015-08-18,41.00,41.70,40.50,40.90,711778
2015-08-19,41.25,41.25,38.10,40.20,770391
2015-08-20,38.60,39.90,37.75,38.05,782962
2015-08-21,36.80,37.25,35.15,36.80,416858
2015-08-24,35.00,35.00,32.20,32.95,698903
2015-08-25,34.00,34.50,28.50,32.85,1322129
2015-08-26,32.80,33.50,31.20,32.55,833673
2015-08-27,33.40,35.00,32.50,33.30,1243012
2015-08-28,34.30,34.50,31.55,32.35,1312051
2015-08-31,32.35,32.35,30.80,31.15,1032304
2015-09-01,30.55,30.55,28.90,29.10,684233
2015-09-02,29.90,30.45,29.10,29.30,441817
2015-09-03,29.75,30.60,28.50,29.15,747965
2015-09-04,29.25,29.65,27.30,28.45,2488542
2015-09-07,28.50,28.80,26.25,27.00,892334
2015-09-08,27.00,27.00,25.35,26.70,931451
2015-09-09,27.20,28.00,26.40,27.05,453469
2015-09-10,25.60,27.00,25.30,26.60,411981
2015-09-11,26.70,28.10,26.50,27.70,834240
2015-09-14,28.15,28.90,26.90,27.75,792460
2015-09-15,28.00,28.00,26.35,27.15,792528
2015-09-16,27.25,28.10,27.00,27.85,416405
2015-09-18,28.00,28.70,26.10,26.60,1892484
2015-09-21,26.35,26.35,25.00,26.05,874261
2015-09-22,26.40,26.75,25.15,26.40,1166032
2015-09-23,26.05,26.75,25.70,26.55,714089
2015-09-24,26.40,28.70,26.40,28.35,1773391
2015-09-28,28.35,28.60,27.10,27.30,320690
2015-09-29,27.20,27.65,26.25,27.10,467380
2015-09-30,27.00,27.45,26.70,26.85,190569
2015-10-01,27.10,27.45,26.55,26.65,508360
2015-10-05,27.00,27.75,26.65,27.45,573876
2015-10-06,27.65,28.75,27.30,28.20,984636
2015-10-07,27.60,29.00,27.60,28.55,644712
2015-10-08,28.90,29.20,27.90,28.05,544447
2015-10-09,28.60,28.90,27.90,28.00,310090
2015-10-12,28.15,29.90,28.00,28.80,1123712
2015-10-13,28.80,29.15,28.50,28.80,472335
2015-10-14,28.95,29.00,28.10,28.25,640881
2015-10-15,28.60,31.25,28.60,29.85,2729746
2015-10-16,30.25,30.25,27.90,28.70,1835487
2015-10-19,29.10,29.80,28.20,29.05,7644416
2015-10-20,29.40,34.85,29.40,34.85,23772320
2015-10-21,36.00,38.40,35.50,36.25,11987640
2015-10-23,36.95,41.15,35.10,38.60,12531070
2015-10-26,38.90,40.10,37.40,38.20,4105268
2015-10-27,38.00,38.75,37.10,38.40,2773293
2015-10-28,38.50,40.30,38.10,38.60,2917736
2015-10-29,38.80,39.40,38.20,38.35,1423841
2015-10-30,38.65,39.40,35.65,36.35,2251527
2015-11-02,36.50,37.05,35.10,36.55,1464806
2015-11-03,36.95,37.00,35.50,35.65,1083700
2015-11-04,36.05,36.50,35.05,35.15,837076
2015-11-05,35.40,35.40,34.00,34.20,855808
2015-11-06,34.20,35.40,34.00,34.35,726968
