Date,Open,High,Low,Close,Volume
2023-08-29,187.00,188.00,177.65,177.65,1905748
2023-08-30,168.80,168.80,168.80,168.80,345450
2023-08-31,164.10,176.80,164.10,166.85,1291997
2023-09-01,162.55,164.95,160.20,161.10,382825
2023-09-04,162.65,162.90,157.00,158.00,252434
2023-09-05,158.00,165.90,155.00,165.90,465461
2023-09-06,169.25,172.80,166.25,171.00,431036
2023-09-07,171.70,172.00,165.00,169.20,211994
2023-09-08,169.95,172.10,168.05,171.30,257871
2023-09-11,172.25,179.85,172.00,179.85,626700
2023-09-12,182.80,188.25,166.00,169.60,755485
2023-09-13,169.95,177.95,165.50,176.20,296944
2023-09-14,177.00,178.40,164.85,167.90,416683
2023-09-15,170.00,176.00,166.95,168.40,367073
2023-09-18,171.85,171.85,167.05,167.75,309635
2023-09-20,167.05,169.20,164.00,164.75,170966
2023-09-21,165.20,171.95,164.50,167.95,301211
2023-09-22,167.65,168.65,163.00,164.60,220935
2023-09-25,166.00,168.85,163.80,164.70,127714
2023-09-26,165.95,167.50,163.90,164.45,78857
2023-09-27,164.45,165.00,162.50,163.35,110823
2023-09-28,163.20,175.90,163.20,171.05,744669
2023-09-29,174.65,180.60,172.85,175.00,725895
2023-10-03,175.00,179.75,171.65,172.50,327401
2023-10-04,170.90,172.15,167.25,170.30,489704
2023-10-05,174.95,174.95,168.35,170.40,168592
2023-10-06,171.00,173.95,169.05,170.05,241597
2023-10-09,170.00,183.05,167.50,176.05,684551
2023-10-10,180.00,192.85,178.75,184.70,1819714
2023-10-11,191.00,194.00,186.20,192.10,1413564
2023-10-12,194.50,200.85,191.25,193.05,1161913
2023-10-13,192.85,208.90,190.70,204.50,1272407
2023-10-16,206.50,213.95,202.80,208.85,856491
2023-10-17,214.00,214.00,204.50,208.20,718842
2023-10-18,207.95,215.55,206.00,212.90,924220
2023-10-19,212.00,229.85,206.50,228.00,1081091
2023-10-20,228.70,239.35,220.20,221.95,1023688
2023-10-23,225.00,231.50,206.00,207.10,688931
2023-10-25,210.80,214.80,199.00,202.45,413695
2023-10-26,201.65,214.00,191.25,212.10,871273
2023-10-27,213.05,218.45,209.30,212.45,583532
2023-10-30,220.00,220.00,209.00,210.85,573707
2023-10-31,211.25,215.75,206.50,208.15,233239
2023-11-01,209.40,224.40,209.40,218.75,549975
2023-11-02,221.80,223.00,216.05,218.15,236422
2023-11-03,219.80,232.80,214.05,226.15,689142
2023-11-06,229.40,234.00,223.00,224.85,374443
