Date,Open,High,Low,Close,Volume
2025-09-17,23.75,25.41,23.20,25.00,996000
2025-09-18,26.50,26.50,23.73,25.50,1075750
2025-09-19,26.50,26.50,24.11,25.37,191430
2025-09-22,24.70,25.50,23.52,23.98,412420
2025-09-23,23.99,24.61,23.50,23.82,234620
2025-09-24,24.00,24.18,23.00,23.84,133680
2025-09-25,23.60,23.94,23.13,23.32,62830
2025-09-26,23.20,23.40,22.39,22.66,193740
2025-09-29,22.82,24.73,22.20,23.68,253270
2025-09-30,23.21,24.36,22.71,23.62,67890
2025-10-01,23.45,24.48,22.85,23.06,65750
2025-10-03,21.99,24.90,21.99,23.60,265100
2025-10-06,23.87,24.40,23.11,23.82,151930
2025-10-07,24.25,24.25,22.30,23.03,135310
2025-10-08,23.59,24.65,23.20,24.26,164280
2025-10-09,23.73,24.29,23.35,23.79,779040
2025-10-10,24.07,24.07,23.40,23.78,56930
2025-10-13,23.80,23.85,23.35,23.52,171860
2025-10-14,24.03,24.03,20.00,22.45,1001070
2025-10-15,23.75,23.75,21.71,22.36,151570
2025-10-16,23.49,23.66,21.64,23.37,293810
2025-10-17,23.37,24.50,22.05,24.10,360100
2025-10-20,24.50,24.50,23.52,23.80,171390
2025-10-21,23.80,24.69,23.15,24.07,42170
2025-10-23,24.28,24.30,23.66,24.13,89180
2025-10-24,23.97,24.40,23.68,23.87,43580
2025-10-27,23.80,23.82,23.24,23.57,208160
2025-10-28,23.68,23.68,23.10,23.20,31750
2025-10-29,23.10,24.24,22.81,23.84,53740
2025-10-30,24.30,24.30,22.16,22.82,125010
2025-10-31,22.99,23.58,22.50,22.73,56140
2025-11-03,23.50,23.50,22.20,22.34,92400
2025-11-04,22.73,23.20,22.03,22.12,70700
2025-11-06,22.60,22.79,21.70,22.33,435510
2025-11-07,22.10,23.00,21.85,22.96,59460
2025-11-10,23.00,23.10,21.30,21.61,200810
2025-11-11,22.15,22.15,21.20,21.84,60480
2025-11-12,21.88,22.80,21.25,22.05,70490
2025-11-13,22.20,22.48,21.40,21.66,20900
2025-11-14,21.77,22.10,21.20,21.43,140720
2025-11-17,21.53,22.80,21.33,22.56,600920
2025-11-18,22.56,23.80,21.90,23.27,360440
2025-11-19,23.93,24.10,22.78,23.95,317140
2025-11-20,24.60,24.60,23.35,24.09,296520
2025-11-21,24.50,25.20,23.24,25.04,840110
2025-11-24,25.50,25.50,23.50,23.79,598550
2025-11-25,23.55,24.47,23.52,23.71,624360
2025-11-26,23.90,24.39,23.22,23.60,223620
2025-11-27,23.84,25.80,23.38,25.48,930780
2025-11-28,25.50,26.68,24.41,24.82,1981110
2025-12-01,24.82,26.95,24.60,26.45,1677580
2025-12-02,26.68,26.69,25.69,26.09,981730
2025-12-03,25.96,26.80,25.73,25.96,1304270
2025-12-04,25.85,26.39,25.44,25.85,1198110
2025-12-05,25.65,26.42,25.55,26.04,1317480
2025-12-08,26.17,26.70,25.35,26.14,2279840
2025-12-09,26.15,26.49,25.60,26.26,712510
2025-12-10,26.45,26.45,25.91,26.20,383580
2025-12-11,26.00,27.68,26.00,26.87,1482650
2025-12-12,27.08,27.32,26.71,26.98,1132290
2025-12-15,27.30,28.39,26.75,27.83,2258950
2025-12-16,28.05,28.11,27.33,27.44,736710
2025-12-17,27.40,27.90,26.90,27.04,1119820
2025-12-18,27.04,27.32,26.29,26.85,2445220
2025-12-19,26.98,27.70,26.17,27.33,528560
2025-12-22,27.74,27.74,26.63,26.92,737000
2025-12-23,26.65,27.32,26.13,26.57,1212700
2025-12-24,26.83,26.85,26.39,26.74,698230
2025-12-26,26.99,28.65,26.34,28.01,3070400
2025-12-29,28.01,28.38,27.02,27.93,3216490
2025-12-30,27.80,27.84,27.05,27.27,919370
2025-12-31,27.22,27.90,26.83,27.68,636040
2026-01-01,27.20,28.32,27.20,27.93,774040
2026-01-02,28.07,28.32,27.10,27.25,1693770
2026-01-05,27.48,27.52,27.10,27.14,599570
2026-01-06,27.77,28.40,26.76,27.81,1099930
2026-01-07,27.80,28.27,27.25,27.94,3115480
2026-01-08,27.95,28.00,27.11,27.70,241870
2026-01-09,27.83,27.93,27.21,27.73,825010
2026-01-12,28.02,28.20,27.36,27.76,997270
2026-01-13,27.76,27.96,27.54,27.79,534400
2026-01-14,27.90,27.90,27.30,27.68,620730
2026-01-16,27.90,27.95,27.49,27.64,326380
2026-01-19,28.60,29.59,27.82,28.77,1722690
2026-01-20,29.00,29.40,25.57,27.19,1325710
2026-01-21,27.19,28.46,27.19,28.05,2146660
2026-01-22,28.05,28.15,27.50,27.80,1113330
2026-01-23,27.50,27.93,27.50,27.56,573450
2026-01-27,27.70,27.88,27.20,27.47,537940
2026-01-28,27.89,27.89,27.30,27.46,447580
2026-01-29,27.73,27.80,27.32,27.68,406170
2026-01-30,28.18,28.18,27.00,27.48,546610
2026-02-01,27.62,28.00,26.66,27.26,230010
2026-02-02,27.40,27.75,26.91,27.18,450540
2026-02-03,27.45,27.64,27.01,27.32,338850
2026-02-04,27.59,27.59,26.73,27.14,410790
2026-02-05,27.54,27.54,26.60,27.00,543370
2026-02-06,27.49,27.60,26.50,27.45,497310
2026-02-09,27.50,27.85,26.93,27.35,528650
2026-02-10,27.50,28.30,27.10,27.83,1179730
2026-02-11,27.80,27.80,27.20,27.40,535470
2026-02-12,27.26,27.42,26.75,27.18,334410
2026-02-13,27.40,27.40,26.83,27.12,227800
2026-02-16,27.12,27.18,26.65,26.71,278290
2026-02-17,26.86,27.20,26.60,26.72,569420
2026-02-18,27.19,27.21,26.67,27.04,461740
2026-02-19,27.31,27.31,26.10,26.36,224000
2026-02-20,26.60,27.30,26.16,26.77,210430
2026-02-23,26.90,27.50,26.20,26.93,384160
2026-02-24,27.04,27.20,26.41,27.05,540070
2026-02-25,27.50,27.50,26.49,26.77,352790
2026-02-26,26.95,27.05,26.50,26.86,897760
2026-02-27,26.82,26.91,26.58,26.70,1313470
2026-03-02,26.71,27.31,25.71,26.93,645910
2026-03-04,26.91,26.91,25.62,25.91,1037090
2026-03-05,26.18,26.75,25.69,26.25,1171690
2026-03-06,26.39,26.61,25.40,26.14,808680
2026-03-09,25.91,26.10,24.56,25.39,1059200
2026-03-10,25.80,27.70,25.66,27.31,1155610
2026-03-11,27.50,27.64,26.54,27.30,929380
2026-03-12,27.01,27.55,26.23,27.34,638890
2026-03-13,27.98,27.98,26.83,26.98,601480
2026-03-16,26.98,27.20,26.66,27.02,316920
2026-03-17,27.12,27.12,26.45,26.63,380170
2026-03-18,26.99,27.25,26.53,27.04,307130
2026-03-19,26.89,26.89,26.20,26.41,329780
2026-03-20,26.41,26.70,26.16,26.57,1422040
2026-03-23,26.09,26.09,24.60,25.20,928810
2026-03-24,25.14,25.64,24.68,24.93,490190
2026-03-25,25.41,26.40,25.08,25.80,407760
2026-03-27,25.70,26.40,24.29,25.95,2105990
2026-03-30,25.34,26.80,24.83,25.37,1786730
2026-04-01,25.38,26.32,25.07,26.09,376280
2026-04-02,26.24,26.50,25.70,26.19,818510
2026-04-06,25.97,26.25,25.80,26.12,198070
2026-04-07,26.32,26.42,25.93,26.38,811740
2026-04-08,27.17,27.17,26.20,26.41,841600
2026-04-09,26.30,26.79,25.96,26.57,309530
2026-04-10,26.61,27.02,26.10,26.33,1146430
2026-04-13,25.80,27.45,25.80,26.80,589580
2026-04-15,27.60,27.60,26.71,27.25,185430
2026-04-16,27.50,27.50,26.73,27.01,370100
2026-04-17,27.30,27.73,26.80,27.32,747920
2026-04-20,26.99,27.90,26.90,27.76,1031370
2026-04-21,27.52,28.26,27.39,27.89,934350
2026-04-22,27.52,28.30,27.41,28.19,560990
2026-04-23,28.02,28.60,27.85,28.36,650950
