Date,Open,High,Low,Close,Volume
2022-09-26,450.00,527.65,430.00,486.50,36180429
2022-09-27,495.00,518.40,465.15,471.05,16853164
2022-09-28,463.40,468.60,446.00,451.75,4965382
2022-09-29,466.95,478.65,460.60,470.80,4273634
2022-09-30,466.15,469.95,460.05,461.75,1486480
2022-10-03,460.00,460.90,432.10,435.65,1357159
2022-10-04,445.50,453.70,437.55,440.00,1175219
2022-10-06,444.90,458.70,438.10,450.40,1347843
2022-10-07,451.95,466.30,446.50,457.05,1195132
2022-10-10,449.00,468.90,448.50,464.55,885072
2022-10-11,466.00,466.95,442.60,445.60,495046
2022-10-12,448.00,457.50,441.00,443.30,451922
2022-10-13,445.75,446.75,433.00,436.10,354561
2022-10-14,445.05,447.00,432.90,434.95,412808
2022-10-17,434.40,434.95,418.20,426.00,578380
2022-10-18,428.00,443.70,425.75,439.10,505366
2022-10-19,440.40,449.00,435.80,443.50,389368
2022-10-20,442.40,445.60,432.75,436.95,243955
2022-10-21,438.70,439.70,421.00,422.85,280283
2022-10-24,426.25,429.40,422.80,424.45,93005
2022-10-25,424.60,438.00,419.00,435.35,339614
2022-10-27,437.00,437.95,422.05,424.50,214082
2022-10-28,424.70,428.15,413.00,413.90,297509
2022-10-31,415.05,419.00,398.00,399.20,459133
2022-11-01,397.00,408.60,397.00,402.30,470576
2022-11-02,403.45,428.70,399.00,426.80,777274
2022-11-03,425.00,443.50,422.55,435.85,693666
2022-11-04,437.75,448.80,423.70,425.25,764310
2022-11-07,424.55,424.95,407.05,409.10,430295
2022-11-09,413.75,418.75,408.00,410.35,305384
2022-11-10,408.80,410.95,405.20,406.40,186176
2022-11-11,407.70,414.00,406.00,406.85,204232
2022-11-14,406.95,413.70,406.95,410.65,195742
2022-11-15,409.10,412.00,403.35,408.20,171445
2022-11-16,407.00,410.20,401.00,402.35,263358
2022-11-17,403.00,421.30,402.45,411.45,581154
2022-11-18,411.05,417.90,409.30,411.95,198445
2022-11-21,410.00,415.50,406.05,408.95,163847
2022-11-22,408.20,411.50,405.00,406.45,147433
2022-11-23,408.25,411.00,405.55,406.45,100061
2022-11-24,409.35,418.00,408.60,410.65,202720
2022-11-25,410.65,414.80,408.40,409.65,121137
2022-11-28,407.80,411.05,399.80,402.90,198124
2022-11-29,405.00,406.70,401.05,401.80,131785
2022-11-30,402.10,407.70,402.10,405.45,110274
2022-12-01,406.90,412.50,402.70,403.35,206598
2022-12-02,404.60,407.00,399.00,399.95,249727
2022-12-05,404.60,409.00,402.95,408.00,239684
2022-12-06,407.00,410.45,404.00,404.85,100577
2022-12-07,404.15,410.00,403.45,407.40,159675
2022-12-08,408.50,411.00,402.60,403.60,123184
2022-12-09,404.55,406.25,392.05,394.45,212730
2022-12-12,395.55,398.45,387.80,393.50,150250
2022-12-13,394.00,399.20,391.20,393.45,84161
2022-12-14,392.90,395.00,392.00,392.55,104904
2022-12-15,391.75,395.50,391.00,392.05,143025
2022-12-16,391.00,393.50,389.30,391.70,137065
2022-12-19,392.65,397.00,388.50,396.15,135591
2022-12-20,394.85,401.95,394.10,396.35,367269
2022-12-21,398.30,398.30,385.55,387.60,292310
2022-12-22,388.00,391.55,368.60,381.70,249293
2022-12-23,374.00,375.10,362.00,365.25,317636
2022-12-26,365.00,383.00,360.70,378.95,162144
2022-12-27,380.00,386.70,379.05,382.45,91778
2022-12-28,382.00,389.60,380.30,381.60,78155
2022-12-29,376.85,385.00,376.85,381.80,67398
2022-12-30,382.70,387.75,381.00,382.40,51284
2023-01-02,382.40,388.90,382.40,384.50,63974
2023-01-03,384.50,391.95,384.50,387.85,65290
2023-01-04,387.85,405.00,386.55,396.00,214718
2023-01-05,395.30,399.75,394.80,396.95,55823
2023-01-06,396.90,401.70,390.00,390.85,73502
2023-01-09,392.80,399.95,392.40,397.90,322390
2023-01-10,397.90,399.00,394.10,397.80,56696
2023-01-11,401.00,414.00,401.00,411.00,378805
2023-01-12,415.10,416.70,401.85,403.25,144109
2023-01-13,403.95,410.25,400.10,405.20,89828
2023-01-16,405.50,407.20,397.10,398.90,73984
2023-01-17,398.95,402.30,397.35,399.00,58124
2023-01-18,398.65,402.20,397.95,399.20,30552
2023-01-19,397.00,403.50,394.50,396.65,52769
2023-01-20,396.60,401.95,396.00,399.00,79833
2023-01-23,401.00,403.00,395.00,397.00,52107
2023-01-24,397.00,402.90,397.00,399.85,61586
2023-01-25,399.60,400.45,386.50,388.20,56152
2023-01-27,388.30,389.40,365.80,377.45,130038
2023-01-30,372.00,385.90,369.80,371.30,94085
2023-01-31,372.00,377.00,371.35,374.85,44735
2023-02-01,375.00,382.50,361.95,368.60,82495
2023-02-02,364.00,375.75,363.00,365.75,126586
2023-02-03,366.00,371.55,360.70,363.65,151166
2023-02-06,360.75,369.60,357.15,362.20,131732
2023-02-07,362.50,366.15,358.35,361.95,100381
2023-02-08,362.20,368.90,360.35,366.20,119866
2023-02-09,365.95,369.50,365.05,367.65,48342
2023-02-10,366.95,375.50,366.90,372.45,59204
2023-02-13,372.50,375.20,368.10,371.60,33736
2023-02-14,368.50,387.10,367.50,374.90,280432
2023-02-15,370.00,373.75,355.50,364.50,90691
2023-02-16,365.05,367.75,365.00,365.55,43776
2023-02-17,365.20,367.45,358.00,360.30,69857
2023-02-20,360.85,363.35,356.05,358.00,171126
2023-02-21,358.40,364.50,357.10,359.25,151719
2023-02-22,358.00,358.50,349.25,350.05,90749
2023-02-23,351.85,352.15,342.75,343.50,258297
2023-02-24,345.00,349.80,335.20,338.10,180915
2023-02-27,335.05,337.65,319.60,325.25,132453
2023-02-28,325.40,343.50,325.25,336.60,460594
2023-03-01,336.60,354.00,336.60,349.80,240424
2023-03-02,349.95,352.90,341.00,345.45,72264
2023-03-03,346.75,355.80,346.75,352.90,93523
2023-03-06,352.90,358.20,350.00,356.25,110050
2023-03-08,355.50,357.75,342.00,349.65,45137
2023-03-09,346.60,355.45,345.00,346.00,78612
2023-03-10,342.00,348.40,340.15,343.50,98312
2023-03-13,339.60,344.45,331.55,333.25,111924
2023-03-14,332.00,339.95,328.00,330.85,76312
2023-03-15,333.25,339.10,331.00,331.50,47154
2023-03-16,333.20,336.90,328.95,332.25,112947
2023-03-17,333.75,337.40,330.00,331.20,42720
2023-03-20,330.00,333.90,327.85,331.30,112656
2023-03-21,332.05,335.15,329.50,332.45,100572
2023-03-22,332.20,335.35,325.00,327.15,111620
2023-03-23,324.95,331.00,323.60,329.25,63242
2023-03-24,329.10,329.70,321.00,322.80,54126
2023-03-27,322.80,331.85,309.00,328.00,508703
2023-03-28,324.50,333.90,320.30,330.20,247465
2023-03-29,326.90,332.00,323.80,330.10,109564
2023-03-31,330.80,337.80,330.80,335.05,156581
2023-04-03,335.95,340.00,335.95,337.05,229199
2023-04-05,337.35,404.45,337.20,400.95,1131028
2023-04-06,404.00,424.55,401.15,410.00,1386034
2023-04-10,405.55,415.90,400.50,414.85,415075
2023-04-11,412.90,426.95,409.75,424.40,660321
2023-04-12,425.00,435.00,411.50,419.10,413821
2023-04-13,418.00,421.20,411.20,414.60,93790
2023-04-17,410.35,415.00,405.00,410.05,95438
2023-04-18,411.65,418.90,409.00,411.40,58867
2023-04-19,411.90,412.60,401.00,402.00,51339
2023-04-20,401.45,414.90,400.30,410.95,65264
2023-04-21,409.00,425.95,407.55,420.30,172659
2023-04-24,420.00,432.45,418.15,427.55,181334
2023-04-25,426.90,435.00,423.00,428.85,164289
2023-04-26,427.65,432.00,419.05,428.85,94310
2023-04-27,428.85,432.00,423.50,426.20,41538
2023-04-28,426.00,431.40,421.30,429.50,76423
2023-05-02,430.00,446.55,424.00,424.80,214821
2023-05-03,423.05,429.10,411.10,414.70,136757
2023-05-04,414.45,417.90,408.70,413.40,161264
2023-05-05,412.70,427.90,411.00,419.85,156794
2023-05-08,419.75,426.45,417.00,418.65,80347
2023-05-09,419.00,430.00,412.30,423.35,125271
2023-05-10,424.00,467.50,424.00,447.80,989833
2023-05-11,451.85,462.40,445.30,447.45,365220
2023-05-12,445.75,461.80,441.05,457.90,306958
2023-05-15,461.95,462.45,442.00,443.60,244650
2023-05-16,444.60,448.45,430.75,433.10,97131
2023-05-17,433.45,478.40,433.45,457.05,880197
2023-05-18,460.60,460.95,442.35,445.45,124782
2023-05-19,445.00,464.00,444.95,453.75,160180
2023-05-22,452.65,454.95,446.05,448.60,64607
2023-05-23,448.60,458.95,448.00,450.60,140446
2023-05-24,449.95,458.75,448.00,450.10,91943
2023-05-25,454.00,466.45,449.00,454.10,180281
2023-05-26,443.00,448.00,434.50,436.45,218445
2023-05-29,438.70,441.60,425.00,428.00,129246
2023-05-30,422.25,434.40,422.25,427.50,116720
2023-05-31,427.50,431.70,424.05,425.85,64324
2023-06-01,425.50,435.00,425.00,429.75,218054
2023-06-02,433.65,438.60,430.25,433.00,100685
2023-06-05,436.70,449.50,432.15,443.00,186543
2023-06-06,444.85,448.00,434.55,437.75,93223
2023-06-07,439.70,453.25,438.15,447.65,180632
2023-06-08,450.25,452.95,437.70,440.25,116654
2023-06-09,440.85,443.70,433.10,434.70,84235
2023-06-12,435.15,443.50,435.00,439.05,54554
2023-06-13,439.05,452.00,438.65,450.15,228070
2023-06-14,451.00,461.25,450.20,459.25,204465
2023-06-15,458.90,464.90,451.00,452.60,127256
2023-06-16,454.70,458.80,445.10,447.70,70271
2023-06-19,445.60,452.00,440.60,441.70,74884
2023-06-20,441.70,455.85,441.70,449.85,123198
2023-06-21,450.60,458.00,447.10,448.65,83233
2023-06-22,449.00,461.00,438.10,440.20,184760
2023-06-23,440.70,473.80,414.75,470.45,1432833
2023-06-26,473.40,494.00,467.25,472.85,1224681
2023-06-27,472.30,482.35,463.30,469.65,412238
2023-06-28,474.90,475.00,458.50,463.40,199326
2023-06-30,465.00,469.00,455.05,460.65,216065
2023-07-03,463.80,472.55,460.65,468.35,163804
