Date,Open,High,Low,Close,Volume
2014-06-23,34.20,36.20,34.20,35.80,2190
2014-06-24,35.40,36.40,35.24,35.64,11465
2014-06-25,35.64,36.40,35.64,36.25,3730
2014-06-26,36.60,37.00,34.80,35.95,15960
2014-06-27,35.46,39.54,35.41,39.54,24055
2014-06-30,43.49,43.49,43.49,43.49,4300
2014-07-01,47.83,47.83,46.22,47.83,53680
2014-07-02,48.41,50.22,48.00,50.22,21120
2014-07-03,52.58,52.73,51.50,52.73,31620
2014-07-04,55.36,55.36,55.36,55.36,10890
2014-07-07,57.20,58.00,52.60,55.87,104340
2014-07-08,55.28,55.28,53.08,53.08,38495
2014-07-09,52.80,52.80,50.43,50.78,24675
2014-07-10,52.39,53.31,49.62,53.07,33675
2014-07-11,53.20,55.60,53.00,53.05,23270
2014-07-14,54.60,54.60,50.40,50.84,19805
2014-07-15,50.84,53.38,50.84,53.38,3215
2014-07-16,56.04,56.04,56.04,56.04,12145
2014-07-17,58.84,58.84,56.00,58.52,82685
2014-07-18,60.00,61.44,56.45,61.44,34555
2014-07-21,63.80,64.51,63.20,64.51,37735
2014-07-22,67.19,67.73,66.21,67.73,18815
2014-07-23,71.11,71.11,66.02,67.79,231295
2014-07-24,67.79,67.79,64.41,64.41,42280
2014-07-25,61.21,64.41,61.21,63.19,48000
2014-07-28,63.00,66.34,62.80,66.10,34250
2014-07-30,68.20,69.40,64.20,69.40,109355
2014-07-31,72.20,72.87,70.85,72.87,55885
2014-08-01,76.20,76.51,70.00,73.98,229685
2014-08-04,75.20,75.54,70.29,72.67,52745
2014-08-05,73.80,74.76,71.05,73.44,43225
2014-08-06,73.00,75.70,70.41,70.90,25610
2014-08-07,71.00,71.98,68.06,70.16,44715
2014-08-08,69.00,69.95,67.10,67.69,25225
2014-08-11,71.00,71.00,68.20,69.18,11430
2014-08-12,69.20,69.82,68.20,68.63,7400
2014-08-13,68.63,72.06,68.63,72.00,78880
2014-08-14,74.80,75.60,68.40,74.93,72140
2014-08-18,76.80,78.67,72.60,77.44,146350
2014-08-19,77.40,80.98,74.00,79.91,138675
2014-08-20,80.88,83.90,80.54,83.90,67115
2014-08-21,86.80,88.09,85.31,88.09,82405
2014-08-22,92.49,92.49,83.69,85.25,184960
2014-08-25,88.88,88.88,83.02,84.04,67290
2014-08-26,83.20,83.20,79.84,79.84,33835
2014-08-27,75.87,83.83,75.85,83.83,212345
2014-08-28,87.96,88.02,86.07,88.02,42310
2014-09-01,91.80,92.42,86.61,88.79,107930
2014-09-02,90.00,91.20,87.60,88.53,64915
2014-09-03,90.90,90.90,85.99,86.22,72675
2014-09-04,86.80,89.00,86.62,88.14,39315
2014-09-05,88.80,92.54,88.08,89.91,57355
2014-09-08,93.71,94.40,90.00,94.40,44600
2014-09-09,99.12,99.12,97.11,99.12,73940
2014-09-10,101.88,104.07,101.87,104.07,43935
2014-09-11,109.27,109.27,99.00,102.68,125655
2014-09-12,102.00,102.00,98.00,100.69,54785
2014-09-15,104.97,105.72,99.20,105.72,84415
2014-09-16,109.96,111.00,100.44,101.01,174655
2014-09-17,103.00,105.67,96.24,97.36,190995
2014-09-18,97.00,101.93,97.00,100.29,42170
2014-09-19,101.99,104.79,97.60,98.47,40715
2014-09-22,98.00,98.40,93.55,95.30,63580
2014-09-23,95.70,98.15,92.40,93.07,41335
2014-09-24,93.00,94.60,88.42,88.65,43970
2014-09-25,89.75,89.76,84.22,84.22,47415
2014-09-26,80.20,85.00,80.01,80.45,75205
2014-09-29,84.40,84.40,78.65,79.05,58850
2014-09-30,78.65,83.00,76.60,83.00,92420
