Date,Open,High,Low,Close,Volume
2003-04-01,37.70,37.70,36.30,36.30,670
2003-04-02,36.10,36.10,36.10,36.10,800
2003-04-03,39.60,39.60,37.83,38.15,132
2003-04-04,40.00,43.50,40.00,42.42,3134
2003-04-07,46.12,48.60,45.53,48.28,3882
2003-04-08,48.47,50.00,46.30,48.85,8984
2003-04-09,49.50,49.50,46.58,47.45,3460
2003-04-10,46.70,46.70,44.10,45.25,7306
2003-04-11,41.78,46.53,41.78,45.62,7910
2003-04-15,46.75,47.72,45.28,45.53,4384
2003-04-16,45.50,45.50,43.50,43.50,2186
2003-04-17,44.00,44.38,43.00,43.00,660
2003-04-21,44.42,46.50,44.42,45.30,1466
2003-04-22,45.83,45.83,44.75,44.80,2300
2003-04-23,44.08,44.88,43.62,43.75,820
2003-04-24,43.00,43.00,40.03,41.45,3796
2003-04-25,40.78,42.00,40.62,41.78,1322
2003-04-28,43.88,44.00,42.00,44.00,304
2003-04-29,44.12,44.50,42.58,43.28,1760
2003-04-30,43.17,43.17,39.15,40.72,3926
2003-05-02,40.30,42.30,40.30,40.90,1932
2003-05-05,42.70,44.38,41.53,42.80,5576
2003-05-06,43.47,44.00,42.65,43.62,3830
2003-05-07,44.42,44.45,43.50,43.88,1484
2003-05-08,44.00,44.30,43.50,43.95,1220
2003-05-09,43.88,43.88,43.38,43.75,700
2003-05-12,44.25,44.25,42.88,42.88,240
2003-05-13,43.90,43.90,42.55,42.95,1154
2003-05-14,44.00,44.00,42.78,43.67,3802
2003-05-15,44.92,44.92,43.55,44.60,4230
2003-05-16,44.00,44.47,43.20,43.35,2200
2003-05-19,43.50,43.75,42.75,43.12,2686
2003-05-20,39.28,44.00,39.28,43.05,2660
2003-05-21,43.00,44.00,43.00,43.30,1970
2003-05-22,43.50,44.95,43.50,44.38,3042
2003-05-23,43.50,46.00,43.50,44.83,2700
2003-05-26,41.62,51.95,41.62,50.30,14816
2003-05-27,52.50,52.50,49.00,50.52,25588
2003-05-28,50.52,50.90,49.03,49.58,7374
2003-05-29,51.00,51.00,49.50,50.05,5690
2003-05-30,50.02,52.17,50.00,51.88,15712
2003-06-02,52.50,59.95,52.00,56.27,21920
2003-06-03,57.48,57.73,52.75,54.00,19170
2003-06-04,53.00,57.00,53.00,56.10,22836
2003-06-05,55.58,55.92,54.00,54.33,7912
2003-06-06,58.25,58.25,51.33,51.80,7942
2003-06-09,50.75,56.50,50.75,54.35,7974
2003-06-10,55.00,55.35,53.40,54.20,4054
2003-06-11,54.25,55.00,54.25,54.48,9002
2003-06-12,54.50,55.00,54.00,54.98,13266
2003-06-13,55.00,55.23,53.75,53.75,5100
2003-06-16,57.45,59.00,53.75,57.77,16234
2003-06-17,57.62,59.00,57.62,58.45,20158
2003-06-18,58.50,58.73,57.55,57.65,13066
2003-06-19,57.50,57.50,56.62,56.62,8348
2003-06-20,55.65,55.65,51.50,52.48,22272
2003-06-23,54.50,54.50,52.00,52.00,4994
2003-06-24,54.12,54.50,53.30,53.60,3550
2003-06-25,54.50,55.00,53.10,54.50,6250
2003-06-26,54.05,57.45,54.05,56.48,17004
2003-06-27,55.50,56.00,55.00,55.05,4350
2003-06-30,56.62,57.45,56.12,56.50,7400
2003-07-01,54.05,56.00,54.00,54.23,2078
2003-07-02,55.00,55.75,54.52,54.62,3968
2003-07-03,54.02,55.50,54.00,54.45,3978
2003-07-04,56.00,61.00,56.00,59.58,28866
2003-07-07,61.73,61.73,59.05,59.65,14744
2003-07-08,59.95,61.00,59.25,59.58,9884
2003-07-09,59.58,59.58,55.00,56.08,10304
2003-07-10,55.98,56.50,54.50,55.30,5336
2003-07-11,54.52,56.50,54.52,54.65,3694
2003-07-14,55.00,55.92,54.55,55.17,14648
2003-07-15,55.00,55.00,53.50,53.55,5000
2003-07-16,53.50,54.00,52.75,53.08,3702
2003-07-17,52.83,54.50,52.55,53.75,2192
2003-07-18,54.00,54.38,50.60,52.58,4282
2003-07-21,52.00,53.88,50.50,50.50,3088
2003-07-22,53.50,56.00,50.60,52.23,7454
2003-07-23,52.50,54.33,51.77,52.60,6688
2003-07-24,52.80,52.80,51.67,51.90,1590
2003-07-25,52.25,52.80,52.25,52.80,250
2003-07-28,52.65,52.67,48.55,49.83,9504
2003-07-29,49.05,58.48,49.00,49.95,4468
2003-07-30,50.50,50.95,48.95,50.10,12550
2003-07-31,50.20,51.00,49.53,50.02,14148
2003-08-01,50.00,50.50,49.15,49.20,2422
2003-08-04,50.00,50.00,49.15,49.40,2454
2003-08-05,49.25,50.75,49.00,49.95,3800
2003-08-06,48.75,50.00,48.75,48.75,2050
2003-08-07,49.05,49.25,48.75,48.78,2000
2003-08-08,49.33,50.50,49.33,50.50,5538
2003-08-11,51.00,51.00,49.58,49.67,5824
2003-08-12,49.12,50.45,49.12,49.25,3286
2003-08-13,49.50,50.00,49.33,50.00,2120
2003-08-14,49.33,50.00,49.12,49.25,4300
2003-08-18,50.00,50.00,49.00,49.83,5254
2003-08-19,49.53,50.50,49.50,49.50,6190
2003-08-20,50.50,50.50,49.50,49.83,2716
2003-08-21,50.50,50.50,49.70,50.12,2460
2003-08-22,50.50,51.75,50.50,50.85,2850
2003-08-25,50.12,50.12,48.75,49.20,1270
2003-08-26,49.00,51.25,49.00,49.30,1008
2003-08-27,49.03,51.50,49.03,49.17,2522
2003-08-28,49.00,49.97,48.78,49.50,3642
2003-08-29,49.08,49.50,49.05,49.22,2470
2003-09-01,52.75,54.25,51.55,51.58,19548
2003-09-02,55.00,55.00,52.12,52.30,15742
2003-09-03,52.25,55.20,52.25,53.42,19792
2003-09-04,53.75,53.75,51.30,52.65,13624
2003-09-05,50.00,54.00,50.00,53.52,5134
2003-09-08,54.25,60.50,54.00,59.35,19100
2003-09-09,59.50,59.50,56.80,57.67,5344
2003-09-10,57.00,58.95,56.50,57.83,9742
2003-09-11,57.00,57.73,56.52,56.92,3934
2003-09-12,55.62,56.05,53.50,53.65,5540
2003-09-15,54.50,54.50,51.00,51.10,2770
2003-09-16,51.25,52.50,48.33,50.20,6450
2003-09-17,49.50,49.50,44.00,44.95,22352
2003-09-18,43.25,46.92,43.00,44.67,9866
2003-09-19,47.47,47.47,42.80,43.10,16424
2003-09-22,44.00,44.25,43.10,43.40,4570
2003-09-23,44.47,44.50,43.00,43.75,7898
2003-09-24,44.75,49.00,44.75,46.50,19626
2003-09-25,45.00,47.00,45.00,46.15,4600
2003-09-26,46.50,47.25,45.60,46.72,6170
2003-09-29,47.75,48.62,47.50,47.50,6370
2003-09-30,48.50,48.62,47.65,47.65,4032
2003-10-01,45.00,48.17,44.00,47.28,13200
2003-10-03,48.45,52.00,48.45,51.08,13192
2003-10-06,57.40,61.30,55.00,61.30,10386
2003-10-07,72.95,72.95,66.65,68.03,168398
2003-10-08,70.00,72.12,69.00,69.57,87108
2003-10-09,69.50,69.50,60.25,62.80,76344
2003-10-10,65.25,66.95,63.25,66.20,37004
