Date,Open,High,Low,Close,Volume
2023-12-01,501.00,514.40,450.90,450.90,12732683
2023-12-04,405.85,416.75,405.85,405.85,2892319
2023-12-05,407.00,425.95,388.00,391.30,7342926
2023-12-06,396.05,397.30,375.00,382.65,2142570
2023-12-07,382.10,389.75,375.20,376.85,1309649
2023-12-08,380.00,381.60,371.25,372.95,1096571
2023-12-11,376.00,393.10,366.15,381.10,2603914
2023-12-12,384.25,394.00,383.00,388.70,1444834
2023-12-13,396.15,397.00,383.00,383.95,967911
2023-12-14,386.00,388.70,378.05,381.00,861533
2023-12-15,381.85,383.65,372.00,373.00,360524
2023-12-18,374.95,374.95,368.00,370.20,520785
2023-12-19,372.00,374.95,368.00,371.00,577202
2023-12-20,374.55,381.85,355.05,360.55,927952
2023-12-21,359.20,361.50,346.00,349.95,614271
2023-12-22,353.75,364.85,350.55,360.85,740677
2023-12-26,360.95,361.90,352.45,357.10,374882
2023-12-27,358.45,364.85,354.50,361.80,423942
2023-12-28,362.80,362.80,355.00,355.80,238722
2023-12-29,357.00,357.50,346.15,348.65,583593
2024-01-01,349.00,351.05,346.65,347.05,201254
2024-01-02,348.10,349.50,342.00,343.20,599164
2024-01-03,343.30,357.30,340.15,351.90,521755
2024-01-04,351.90,357.50,350.00,352.55,479206
2024-01-05,353.90,362.90,352.00,361.50,746664
2024-01-08,362.00,368.00,358.35,364.95,531843
2024-01-09,366.00,367.20,352.85,354.25,624090
2024-01-10,355.00,362.00,347.70,349.25,489008
2024-01-11,351.50,355.65,349.95,352.90,251051
2024-01-12,355.00,357.00,349.50,351.65,174099
2024-01-15,354.00,354.00,346.85,347.60,185743
2024-01-16,350.00,351.00,342.35,346.05,214681
2024-01-17,344.00,346.00,340.00,341.05,189685
2024-01-18,341.05,343.35,331.05,335.40,208301
2024-01-19,337.90,339.00,330.35,331.20,262322
2024-01-20,333.00,343.10,330.40,339.25,263222
2024-01-23,341.95,341.95,325.85,328.35,249951
2024-01-24,329.95,330.00,322.50,324.70,239962
2024-01-25,324.65,326.45,321.10,322.25,169500
2024-01-29,326.85,328.00,321.00,324.25,129515
2024-01-30,324.90,336.00,322.00,334.10,299185
2024-01-31,334.10,336.00,327.00,329.35,155091
2024-02-01,330.00,330.90,323.75,327.05,100686
2024-02-02,327.05,329.55,322.60,323.90,108176
2024-02-05,327.90,327.90,317.05,318.20,161113
2024-02-06,321.05,323.00,316.00,321.05,123023
2024-02-07,319.20,332.90,319.20,329.55,255518
2024-02-08,331.00,332.65,323.35,326.05,107422
2024-02-09,326.55,329.00,318.30,322.80,103721
2024-02-12,297.25,309.00,292.00,293.55,619087
2024-02-13,297.60,297.60,264.20,264.20,756659
2024-02-14,264.00,275.45,258.05,272.25,565541
2024-02-15,275.90,278.70,272.50,277.75,563879
2024-02-16,279.40,283.00,277.05,277.80,168534
2024-02-19,278.00,280.00,273.00,274.80,275267
2024-02-20,277.90,282.05,273.35,274.90,196064
2024-02-21,277.90,283.80,275.60,278.15,402491
2024-02-22,281.25,281.50,273.85,279.65,199663
2024-02-23,279.70,283.00,277.50,281.50,129109
2024-02-26,282.75,285.95,279.60,283.15,143951
2024-02-27,286.50,289.60,277.15,278.45,547369
2024-02-28,280.70,283.80,276.90,277.75,156069
2024-02-29,278.05,282.90,277.50,281.05,357750
2024-03-01,283.45,286.50,278.10,279.80,113206
2024-03-02,280.95,290.90,280.05,284.90,67001
2024-03-04,284.10,286.70,275.80,277.90,353887
2024-03-05,280.00,280.85,272.60,274.90,153429
2024-03-06,273.00,276.85,268.55,270.95,129807
2024-03-07,272.95,276.35,270.00,273.25,128641
2024-03-11,273.35,276.05,265.00,265.55,128618
2024-03-12,266.05,267.40,255.80,258.00,178829
2024-03-13,258.00,260.85,248.00,251.75,221680
2024-03-14,246.10,262.00,246.10,260.40,375037
2024-03-15,260.05,264.65,257.50,259.80,268364
2024-03-18,264.95,264.95,260.00,261.75,106745
2024-03-19,263.70,263.90,258.40,259.80,127764
2024-03-20,260.50,261.70,258.50,259.65,98165
2024-03-21,264.90,264.90,259.65,260.05,92889
2024-03-22,260.00,263.45,259.25,260.70,131312
2024-03-26,260.75,269.80,259.05,260.80,341344
2024-03-27,263.90,265.00,250.00,251.10,437403
2024-03-28,251.50,256.00,247.05,250.85,263265
2024-04-01,251.00,267.10,251.00,265.75,156038
2024-04-02,266.00,272.45,263.80,270.80,130660
2024-04-03,272.00,286.05,268.85,285.10,299408
2024-04-04,287.40,287.95,279.45,282.75,116391
2024-04-05,288.45,295.60,285.50,294.25,514973
2024-04-08,297.70,302.35,291.15,301.50,305888
2024-04-09,303.00,303.00,291.15,295.50,113869
2024-04-10,300.00,300.00,292.65,294.65,57593
