Date,Open,High,Low,Close,Volume
2001-12-03,1915.13,2065.69,1898.98,1950.40,34693448500
2002-01-02,1965.18,2098.88,1851.49,1934.03,38380130900
2002-02-01,1928.83,1942.15,1696.55,1731.49,33636591700
2002-03-01,1745.49,1946.23,1742.08,1845.35,34293007100
2002-04-01,1834.59,1865.37,1640.97,1688.23,38119677300
2002-05-01,1683.76,1759.33,1560.29,1615.73,39354887100
2002-06-03,1613.50,1621.50,1375.53,1463.21,35557630700
2002-07-01,1457.04,1459.84,1192.42,1328.26,45628704100
2002-08-01,1322.47,1426.76,1205.68,1314.85,32375918200
2002-09-03,1302.67,1347.27,1160.07,1172.06,28655693600
2002-10-01,1180.26,1347.58,1108.49,1329.75,38229259900
2002-11-01,1320.95,1497.44,1313.72,1478.78,35216210700
2002-12-02,1507.94,1521.44,1327.19,1335.51,28628275800
2003-01-02,1346.93,1467.35,1303.64,1320.91,31624672400
2003-02-03,1324.74,1352.07,1261.79,1337.52,24217451200
2003-03-03,1344.21,1425.73,1253.22,1341.17,30630861300
2003-04-01,1347.54,1482.49,1338.23,1464.31,30199985800
2003-05-01,1463.00,1599.92,1451.32,1595.91,37856101000
2003-06-02,1612.10,1686.10,1584.70,1622.80,40740847400
2003-07-01,1617.30,1776.10,1598.92,1735.02,37773629100
2003-08-01,1731.63,1813.82,1640.88,1810.45,29837802800
2003-09-02,1817.92,1913.74,1783.46,1786.94,39165596200
2003-10-01,1797.07,1966.87,1796.09,1932.21,40350797000
2003-11-03,1941.31,1992.27,1878.07,1960.26,33271035300
2003-12-01,1972.97,2015.23,1887.46,2003.37,34518427600
2004-01-02,2011.08,2153.83,1999.77,2066.15,44720560800
2004-02-02,2072.13,2094.92,1991.05,2029.82,34820765400
2004-03-01,2036.92,2069.02,1896.91,1994.22,41328433200
2004-04-01,1996.45,2079.12,1919.39,1920.15,39000526100
2004-05-03,1928.72,1991.87,1865.40,1986.74,31654099500
2004-06-01,1978.52,2055.65,1960.26,2047.79,31563882900
2004-07-01,2045.53,2045.53,1829.06,1887.36,34995009000
2004-08-02,1874.93,1893.13,1750.82,1838.10,29885078100
2004-09-01,1833.37,1925.85,1833.33,1896.84,30345316000
2004-10-01,1909.59,1984.18,1899.33,1974.99,35086085600
2004-11-01,1975.48,2117.89,1969.32,2096.81,37061967700
2004-12-01,2104.58,2185.56,2097.86,2175.44,43040708200
2005-01-03,2184.75,2191.60,2008.68,2062.41,42020816400
2005-02-01,2063.27,2103.45,2023.00,2051.72,35741210700
2005-03-01,2057.47,2100.57,1968.58,1999.23,39303308300
2005-04-01,2009.09,2021.82,1889.83,1921.65,37099440600
2005-05-02,1923.23,2076.80,1916.03,2068.22,33903102300
2005-06-01,2067.23,2106.57,2039.69,2056.96,36202333600
2005-07-01,2060.97,2201.39,2050.30,2184.83,32027026900
2005-08-01,2191.49,2219.91,2112.25,2152.09,33833850300
2005-09-01,2150.03,2186.83,2093.06,2151.69,34311091900
2005-10-03,2152.70,2167.00,2025.58,2120.30,36116322000
2005-11-01,2109.89,2269.30,2108.86,2232.82,35359281400
2005-12-01,2244.85,2278.16,2200.51,2205.32,33681108900
2006-01-03,2216.53,2332.92,2189.91,2305.82,41204825700
2006-02-01,2294.11,2313.53,2232.68,2281.39,36569317800
2006-03-01,2288.15,2353.14,2239.54,2339.79,46983589800
2006-04-03,2352.24,2375.54,2299.42,2322.57,38655730300
2006-05-01,2329.79,2347.51,2135.81,2178.88,45499203900
2006-06-01,2179.82,2233.88,2065.11,2172.09,42853924000
2006-07-03,2177.91,2190.44,2012.78,2091.47,36110554000
2006-08-01,2080.34,2193.34,2048.22,2183.75,37477873900
2006-09-01,2194.56,2273.30,2147.44,2258.43,36919746200
2006-10-02,2257.00,2379.29,2224.21,2366.71,42351845700
2006-11-01,2373.49,2468.42,2316.82,2431.77,38504200900
2006-12-01,2430.75,2470.95,2392.95,2415.29,34602936100
2007-01-03,2429.72,2508.93,2394.66,2463.93,42099785800
2007-02-01,2474.08,2531.42,2395.35,2416.15,39379005900
2007-03-01,2377.18,2459.96,2331.57,2421.64,43472569300
2007-04-02,2425.36,2562.99,2409.04,2525.09,39611185800
2007-05-01,2529.95,2607.90,2510.57,2604.52,44454168400
2007-06-01,2614.01,2634.60,2534.97,2603.23,43058703800
2007-07-02,2617.39,2724.74,2545.90,2546.27,44876811500
2007-08-01,2538.50,2627.75,2386.69,2596.36,52158369800
2007-09-04,2596.38,2716.75,2536.93,2701.50,35209429400
2007-10-01,2704.25,2861.51,2698.14,2859.12,48702620200
2007-11-01,2835.00,2835.63,2539.81,2660.96,50043797800
2007-12-03,2654.91,2734.82,2553.99,2652.28,36701540800
2008-01-02,2653.91,2661.50,2202.54,2389.86,54909975300
2008-02-01,2392.58,2419.23,2252.65,2271.48,45619332000
2008-03-03,2271.26,2346.78,2155.42,2279.10,44410235300
2008-04-01,2306.51,2451.19,2266.29,2412.80,42279908200
2008-05-01,2416.49,2551.47,2416.49,2522.66,42272992000
2008-06-02,2514.82,2549.94,2290.59,2292.98,45295393800
2008-07-01,2274.24,2353.39,2167.29,2325.55,50443098600
