Date,Open,High,Low,Close,Volume
2024-10-01,125.00,203.30,125.00,168.50,6467200
2024-11-01,166.55,236.10,162.50,201.55,2108800
2024-12-02,201.55,231.55,191.50,193.00,1043200
2025-01-01,189.15,204.75,142.15,151.20,937600
2025-02-01,151.20,180.60,140.60,147.75,510400
2025-03-03,144.80,144.80,120.55,129.95,820800
2025-04-01,131.50,139.50,118.20,120.60,283200
2025-05-02,120.60,191.70,115.60,167.80,2021600
2025-06-02,163.75,249.75,151.50,209.25,1581600
2025-07-01,209.25,224.95,182.55,202.70,1115200
2025-08-01,202.00,208.00,183.05,205.95,346400
2025-09-01,202.10,268.80,166.50,261.60,3673600
2025-10-01,262.50,325.70,224.80,295.05,7413600
2025-11-03,295.00,300.00,223.10,236.80,1447200
2025-12-01,239.00,239.00,195.00,219.75,1329600
2026-01-01,215.00,227.40,168.85,227.40,1176000
2026-02-01,234.00,247.95,180.65,190.90,952000
2026-03-02,186.05,211.75,160.10,187.65,2093600
2026-04-01,187.65,218.05,178.65,217.90,2086400
2026-05-04,211.20,228.00,172.50,183.70,1886400
2026-06-01,174.55,185.95,127.55,152.15,3144800
2026-07-01,153.50,167.90,143.00,150.75,1260800
2026-08-03,153.40,190.45,150.00,168.90,1658400
2026-09-01,167.25,171.85,144.00,159.10,588000
