Date,Open,High,Low,Close,Volume
2017-10-03,37.09,37.09,27.55,28.68,6648406
2017-11-01,28.64,31.36,26.36,29.00,299200
2017-12-01,28.18,30.86,25.00,29.91,140800
2018-01-01,28.64,29.09,22.27,22.73,237600
2018-02-01,24.50,26.00,22.27,23.09,44000
2018-03-01,19.23,27.64,19.23,21.77,7299607
2018-04-02,21.55,23.64,21.55,22.73,48400
2018-05-02,22.73,22.73,17.59,20.00,26400
2018-06-01,16.45,19.73,16.00,19.73,26400
2018-07-02,15.91,18.95,15.45,18.91,48400
2018-08-01,19.95,20.91,15.91,15.91,35200
2018-09-03,15.59,17.23,14.00,14.09,228800
2018-10-01,12.27,14.36,12.27,14.09,70400
2018-11-01,16.36,16.36,10.09,10.32,26400
2018-12-03,12.27,14.32,12.27,14.32,39600
2019-01-01,13.45,13.64,11.82,12.73,35200
2019-02-01,10.91,15.91,10.05,13.41,123200
2019-03-01,12.09,14.09,11.55,11.55,374000
2019-04-01,11.00,12.64,11.00,12.64,114400
2019-05-02,12.09,12.95,11.55,11.82,105600
2019-06-03,11.23,11.23,10.68,10.68,8800
2019-07-01,10.18,10.18,9.23,9.68,22000
2019-08-01,10.14,13.18,10.00,13.18,215600
2019-09-03,12.86,13.86,11.95,12.09,501600
2019-10-01,12.27,12.60,11.73,12.60,374000
2019-11-01,13.00,13.00,11.10,12.00,215600
2019-12-02,11.50,11.50,10.95,11.45,233200
2020-01-01,10.90,11.30,10.00,10.00,61600
2020-02-01,9.50,10.85,9.50,9.85,26400
2020-03-02,9.40,9.40,8.50,8.50,17600
2020-04-01,8.10,8.10,8.10,8.10,13200
2020-05-04,7.70,8.85,7.00,8.85,48400
2020-06-01,9.25,16.35,8.80,16.35,206800
2020-07-01,15.70,15.70,9.90,11.60,642400
2020-08-03,12.15,13.20,10.35,10.65,268400
2020-09-01,10.70,11.50,9.45,11.50,294800
2020-10-01,10.95,13.30,10.95,12.90,167200
2020-11-02,13.50,13.50,13.25,13.25,26400
2020-12-01,12.60,13.25,12.00,12.70,66000
2021-01-01,12.70,13.00,12.30,12.85,44000
2021-02-01,12.25,12.25,11.30,11.30,26400
2021-03-01,11.80,12.00,11.40,11.40,17600
2021-04-01,11.00,23.20,10.65,23.20,1421200
2021-05-03,24.35,27.05,19.95,24.50,360800
2021-06-01,23.30,23.30,20.00,20.10,92400
2021-07-01,21.00,21.00,18.50,18.50,13200
2021-08-02,18.50,18.50,18.00,18.00,8800
2021-09-01,18.00,18.00,18.00,18.00,4400
2021-10-01,17.10,17.10,16.00,16.00,17600
2021-11-01,15.20,15.20,15.00,15.00,13200
2021-12-01,15.00,15.00,15.00,15.00,13200
2022-01-03,15.75,20.35,15.30,20.30,110000
2022-02-01,19.30,19.45,18.40,19.45,26400
2022-03-02,19.45,21.35,18.55,20.00,123200
2022-04-01,19.10,19.10,15.75,16.40,1196800
2022-05-02,16.05,17.25,14.85,15.70,220000
2022-06-01,16.40,16.40,15.30,15.30,220000
2022-07-01,16.00,16.50,14.50,14.50,136400
2022-08-01,15.20,17.25,14.40,16.20,48400
2022-09-01,17.00,21.20,17.00,20.25,136400
2022-10-03,19.25,19.50,18.55,19.00,26400
2022-11-01,18.05,18.60,15.95,18.60,127600
2022-12-01,19.50,27.20,19.50,21.00,136400
2023-01-02,21.00,29.95,21.00,29.60,154000
2023-02-01,30.50,30.50,23.00,23.00,44000
2023-03-01,21.95,23.00,19.35,21.05,228800
2023-04-03,22.10,29.00,22.10,28.90,66000
2023-05-02,27.50,29.75,26.95,27.05,74800
2023-06-01,28.40,29.70,25.75,26.50,74800
2023-07-03,25.25,25.90,23.55,24.25,74800
2023-08-01,24.15,26.10,22.05,25.75,123200
2023-09-01,24.50,26.95,23.15,25.95,127600
2023-10-03,24.65,31.40,24.65,31.40,202400
2023-11-01,32.90,38.05,32.25,33.95,360800
2023-12-01,34.45,34.45,30.10,31.45,162800
2024-01-01,30.10,45.70,30.10,42.35,418000
2024-02-01,40.40,48.35,40.40,44.75,198000
2024-03-01,42.55,42.55,36.10,38.95,83600
2024-04-01,38.00,38.00,29.00,36.30,149600
2024-05-02,36.30,36.30,30.00,30.00,74800
2024-06-03,30.20,44.60,30.00,44.60,334400
2024-07-01,46.80,46.80,35.95,41.50,132000
