Date,Open,High,Low,Close,Volume
2024-02-01,183.00,183.00,127.85,140.30,3816000
2024-03-01,140.30,145.95,86.55,88.25,1423200
2024-04-01,91.50,108.95,91.50,104.35,733600
2024-05-02,105.00,107.70,88.10,90.80,555200
2024-06-03,94.00,97.75,84.00,84.55,332800
2024-07-01,84.75,101.15,73.10,94.70,1292800
2024-08-01,96.95,97.75,80.00,83.00,820800
2024-09-02,84.75,87.00,75.20,79.85,499200
2024-10-01,80.85,88.00,73.00,75.50,596000
2024-11-01,75.05,81.00,67.00,70.40,422400
2024-12-02,71.00,73.50,65.45,65.70,309600
2025-01-01,66.90,78.10,64.90,76.65,452800
2025-02-01,78.10,79.00,56.60,58.00,155200
2025-03-03,59.50,63.25,44.00,49.75,1116800
2025-04-01,49.25,56.50,47.00,48.40,350400
2025-05-02,45.15,63.20,45.15,62.00,232000
2025-06-02,62.00,63.95,51.35,52.00,139200
2025-07-01,52.00,75.70,50.85,66.35,1302400
2025-08-01,67.80,67.80,51.10,51.70,250400
2025-09-01,52.50,55.45,48.00,50.00,303200
2025-10-01,49.95,51.00,42.40,46.20,191200
2025-11-03,44.40,47.65,39.10,40.75,216800
2025-12-01,40.75,43.00,35.00,41.55,178400
2026-01-01,42.95,44.00,27.35,29.75,230400
2026-02-01,30.25,34.50,27.05,30.75,270400
2026-03-02,30.60,30.70,21.10,21.35,368000
2026-04-01,22.30,38.90,22.15,35.95,367200
2026-05-04,35.55,36.45,27.60,29.60,223200
2026-06-01,30.40,31.90,27.75,29.90,112000
2026-07-01,28.65,30.20,25.65,27.80,306400
2026-08-03,28.00,29.25,21.70,23.85,294400
2026-09-01,24.35,26.25,22.00,22.10,83200
