Date,Open,High,Low,Close,Volume
2025-03-03,112.90,112.90,101.90,112.60,1438800
2025-04-01,115.00,158.25,106.05,155.10,3284400
2025-05-02,157.90,173.40,140.00,160.35,1705200
2025-06-02,153.00,167.00,137.00,149.40,1264800
2025-07-01,144.90,175.25,144.90,168.10,763200
2025-08-01,165.00,255.00,165.00,229.00,894000
2025-09-01,229.10,232.00,182.70,187.50,535200
2025-10-01,188.30,232.00,188.30,196.00,598800
2025-11-03,204.00,204.00,146.00,165.00,649800
2025-12-01,170.00,175.00,137.00,167.00,370800
2026-01-01,167.50,167.50,128.70,134.95,256200
2026-02-01,142.00,152.95,107.05,110.90,695400
2026-03-02,104.70,109.00,76.50,78.30,965400
2026-04-01,81.55,114.65,81.05,95.45,921600
2026-05-04,99.70,128.90,83.00,112.20,2160000
2026-06-01,112.20,138.95,111.60,124.65,1224000
2026-07-01,124.85,125.00,105.00,109.00,544200
2026-08-03,108.20,111.00,91.65,93.30,991800
2026-09-01,92.90,115.05,92.00,115.05,509400
