Date,Open,High,Low,Close,Volume
2022-04-01,4.43,8.18,4.15,8.04,19410000
2022-05-02,8.38,8.80,7.27,8.38,7560000
2022-06-01,8.35,11.37,7.96,10.45,6570000
2022-07-01,11.29,14.41,10.80,14.36,5460000
2022-08-01,14.84,20.13,13.71,18.15,6915000
2022-09-01,17.25,19.10,13.50,18.00,3465000
2022-10-03,17.90,19.90,16.75,18.10,1065000
2022-11-01,18.10,24.80,17.30,20.51,1582500
2022-12-01,21.20,31.90,20.30,31.51,1327500
2023-01-02,32.10,54.50,32.10,52.75,3457500
2023-02-01,54.50,54.80,47.90,48.14,567500
2023-03-01,48.50,52.00,48.50,49.76,302500
2023-04-03,50.00,53.23,44.61,50.70,497500
2023-05-02,53.20,62.57,50.10,58.95,790000
2023-06-01,58.95,59.50,42.26,52.00,605000
2023-07-03,53.90,56.00,49.00,49.50,222500
2023-08-01,49.50,63.99,48.90,55.50,767500
2023-09-01,54.00,58.50,49.10,49.92,907500
2023-10-03,50.30,52.00,47.50,50.40,632500
2023-11-01,51.50,51.50,48.00,48.92,612500
2023-12-01,49.80,50.20,45.40,49.10,447500
2024-01-01,48.00,50.45,45.50,45.50,217500
2024-02-01,45.10,47.41,43.10,43.10,532500
2024-03-01,45.90,46.48,41.00,44.50,732500
2024-04-01,44.50,46.50,42.15,43.00,185000
2024-05-02,43.50,44.20,37.00,38.70,172500
2024-06-03,35.00,35.97,31.00,33.00,275000
2024-07-01,33.00,35.70,32.10,33.51,237500
2024-08-01,34.97,41.50,32.50,40.34,850000
2024-09-02,40.34,69.31,35.51,69.31,41032500
2024-10-01,74.70,88.06,67.71,79.40,14522500
2024-11-01,79.00,85.87,73.50,79.77,3340000
2024-12-02,80.50,86.00,79.00,82.69,5080000
2025-01-01,83.00,86.90,70.01,76.55,6547500
2025-02-01,78.20,93.10,68.40,84.81,10287500
2025-03-03,83.11,83.11,72.00,75.33,6380000
2025-04-01,76.00,87.69,71.05,79.58,4442500
2025-05-02,79.58,81.98,75.90,77.99,4747500
2025-06-02,75.70,83.44,75.61,82.61,3082500
2025-07-01,81.10,100.50,74.61,76.50,4827500
2025-08-01,76.55,88.90,75.00,83.80,1905000
2025-09-01,83.00,129.07,81.00,90.80,8229911
2025-10-01,89.05,91.50,77.75,79.85,3006250
2025-11-03,79.05,84.50,70.00,76.90,2238750
2025-12-01,76.20,78.95,67.10,68.55,1615000
2026-01-01,68.55,73.15,41.90,41.90,3733750
2026-02-01,41.90,46.00,24.65,28.95,10456250
2026-03-02,27.55,30.60,22.30,28.55,4457500
2026-04-01,28.95,33.05,26.05,26.30,2385000
2026-05-04,25.25,27.45,22.35,23.80,1627500
2026-06-01,24.00,28.90,20.80,23.75,2287500
2026-07-01,24.50,26.20,19.50,22.00,1705000
2026-08-03,22.00,23.70,19.00,20.75,1082500
2026-09-01,20.30,27.40,20.05,26.70,1591250
