Date,Open,High,Low,Close,Volume
2024-09-02,69.90,72.00,56.80,59.15,3268000
2024-10-01,58.65,60.95,50.00,54.05,482000
2024-11-01,53.00,55.50,47.70,50.00,238000
2024-12-02,47.80,58.75,47.80,48.70,324000
2025-01-01,49.05,50.20,39.55,44.90,154000
2025-02-01,45.10,46.00,29.10,30.00,834000
2025-03-03,30.05,30.50,23.65,23.65,816000
2025-04-01,24.80,32.00,24.80,32.00,102000
2025-05-02,32.00,33.85,28.60,30.35,192000
2025-06-02,30.35,36.95,27.55,33.15,574000
2025-07-01,33.90,48.30,24.60,41.00,4146000
2025-08-01,42.00,43.00,34.25,38.00,180000
2025-09-01,38.00,40.65,36.10,36.40,152000
2025-10-01,36.40,36.60,30.90,33.80,92000
2025-11-03,33.80,37.00,27.10,29.95,92000
2025-12-01,29.00,29.00,24.60,25.00,142000
2026-01-01,25.05,26.00,21.35,23.80,84000
2026-02-01,23.80,25.50,22.00,24.50,194000
2026-03-02,24.25,24.25,17.35,17.50,290000
2026-04-01,17.50,24.55,17.50,24.00,218000
2026-05-04,22.90,24.65,19.10,24.65,80000
2026-06-01,23.45,24.40,18.75,23.55,112000
2026-07-01,24.70,28.25,24.65,25.20,206000
2026-08-03,25.45,26.50,23.95,24.55,64000
2026-09-01,23.35,25.80,22.20,22.20,60000
