Date,Open,High,Low,Close,Volume
2024-09-02,68.00,71.40,64.60,68.95,2850000
2024-10-01,69.95,85.45,65.10,82.45,1378000
2024-11-01,82.40,85.25,77.60,85.15,470000
2024-12-02,85.25,113.00,83.75,108.50,846000
2025-01-01,109.50,111.00,96.45,102.50,532000
2025-02-01,104.00,105.25,97.00,97.00,322000
2025-03-03,96.00,101.50,93.80,100.00,172000
2025-04-01,100.00,104.50,98.00,100.35,383000
2025-05-02,103.00,114.25,98.00,109.00,508000
2025-06-02,109.00,112.00,104.35,105.25,149000
2025-07-01,106.25,106.50,100.25,101.00,401000
2025-08-01,101.00,106.00,99.75,102.00,228000
2025-09-01,103.00,103.30,95.00,99.50,280000
2025-10-01,99.50,122.00,97.25,120.00,327000
2025-11-03,120.00,120.50,114.00,115.05,214000
2025-12-01,116.00,118.00,111.00,115.00,217000
2026-01-01,115.50,123.50,111.00,113.00,185000
2026-02-01,114.00,118.50,111.00,114.00,133000
2026-03-02,113.50,115.00,105.00,109.80,109000
2026-04-01,111.00,116.00,106.05,110.00,128000
2026-05-04,112.00,114.00,109.00,112.50,57000
2026-06-01,113.00,114.00,106.00,107.05,77000
2026-07-01,107.95,108.00,99.00,102.00,100000
2026-08-03,102.00,107.50,100.00,101.50,69000
2026-09-01,102.00,104.50,99.00,103.00,38000
