Date,Open,High,Low,Close,Volume
2024-09-02,170.00,204.00,129.00,133.35,3354000
2024-10-01,130.05,160.00,128.00,149.00,765600
2024-11-01,146.30,153.00,116.20,142.55,271200
2024-12-02,143.00,187.95,143.00,165.35,615600
2025-01-01,165.30,197.00,139.00,150.10,476400
2025-02-01,147.50,151.00,125.00,129.00,128400
2025-03-03,129.05,137.00,100.25,103.70,378000
2025-04-01,105.00,147.80,105.00,133.00,145200
2025-05-02,133.00,162.40,122.45,162.40,228000
2025-06-02,182.00,182.00,137.45,165.35,129600
2025-07-01,160.00,175.00,153.00,156.00,135600
2025-08-01,156.00,213.50,150.00,206.55,242400
2025-09-01,207.55,240.00,170.00,195.00,91200
2025-10-01,203.50,232.00,195.00,229.00,111600
2025-11-03,214.00,260.00,165.00,246.00,291600
2025-12-01,230.05,249.00,191.80,205.05,82200
2026-01-01,205.05,206.00,150.00,160.00,54600
2026-02-01,160.80,180.00,155.00,174.15,28200
2026-03-02,150.00,200.00,150.00,166.50,55200
2026-04-01,170.00,202.00,170.00,178.90,84000
2026-05-04,186.75,190.00,154.00,157.40,67200
2026-06-01,168.80,202.00,150.00,161.85,113400
2026-07-01,166.95,175.95,148.60,164.00,82800
2026-08-03,167.00,189.90,142.00,162.80,71400
2026-09-01,166.95,166.95,111.00,115.00,154800
