Date,Open,High,Low,Close,Volume
2023-04-03,55.00,63.60,52.55,59.70,978000
2023-05-02,57.50,97.00,52.50,84.00,588000
2023-06-01,74.90,85.50,56.20,58.70,261000
2023-07-03,69.00,69.00,55.00,62.10,174000
2023-08-01,55.55,66.00,55.55,65.90,60000
2023-09-01,61.00,72.80,57.00,64.00,147000
2023-10-03,61.00,68.00,56.60,57.40,46500
2023-11-01,64.25,74.00,59.05,59.55,18000
2023-12-01,60.00,61.60,50.00,54.00,36000
2024-01-01,54.00,65.00,54.00,62.50,54000
2024-02-01,58.55,68.60,51.00,57.00,76500
2024-03-01,54.15,68.00,45.00,56.75,175500
2024-04-01,55.05,95.50,48.50,95.25,238500
2024-05-02,99.00,100.40,83.65,85.50,172500
2024-06-03,89.75,111.00,81.95,110.00,411000
2024-07-01,114.00,114.00,95.00,96.00,58500
2024-08-01,98.00,100.00,94.55,97.50,99000
2024-09-02,98.00,145.00,98.00,145.00,117000
2024-10-01,152.25,166.50,127.70,128.60,114000
2024-11-01,131.00,134.50,119.60,119.60,19500
2024-12-02,115.00,120.75,103.80,106.00,12000
2025-01-01,100.70,105.00,97.00,105.00,6000
2025-02-01,105.00,105.00,74.00,78.75,51000
2025-03-03,74.85,74.85,60.10,66.85,82500
2025-04-01,66.50,77.15,66.50,77.15,7500
2025-05-02,77.20,100.00,77.15,100.00,22500
2025-06-02,95.00,95.00,72.20,88.75,292500
2025-07-01,93.15,151.40,93.15,148.50,180000
2025-08-01,151.45,160.00,119.70,119.70,69000
2025-09-01,113.75,137.95,113.75,115.75,43500
2025-10-01,113.45,138.00,101.05,131.00,45000
2025-11-03,128.40,129.30,114.85,114.90,22500
2025-12-01,112.70,121.85,107.85,107.90,27000
2026-01-01,113.25,113.25,101.35,101.35,36000
2026-02-01,106.40,106.40,101.20,106.25,6000
2026-03-02,106.25,115.00,90.25,90.25,36000
2026-04-01,94.70,111.30,84.00,111.30,349500
2026-05-04,116.85,116.85,116.85,116.85,1500
2026-06-01,120.00,120.00,114.85,114.85,4500
