Date,Open,High,Low,Close,Volume
2025-07-01,753.90,1235.00,750.00,1054.00,123900
2025-08-01,1005.10,1100.00,941.25,986.50,26850
2025-09-01,1000.00,1000.00,860.00,914.90,30150
2025-10-01,875.05,923.50,721.10,879.90,25350
2025-11-03,890.40,920.00,840.05,880.00,14250
2025-12-01,875.60,1029.35,840.00,845.00,21300
2026-01-01,840.05,890.00,800.05,822.05,14250
2026-02-01,816.25,905.00,816.25,905.00,12150
2026-03-02,895.05,950.00,880.00,880.00,7050
2026-04-01,910.00,974.95,910.00,960.00,4050
2026-05-04,935.00,1080.00,850.30,1047.50,19500
2026-06-01,1050.00,1080.00,912.05,1011.00,19650
2026-07-01,966.05,1090.00,950.00,1005.00,17250
2026-08-03,1006.15,1125.00,965.05,1110.00,14100
2026-09-01,1008.25,1100.00,1008.20,1057.25,5400
