Date,Open,High,Low,Close,Volume
2022-12-01,125.00,131.25,107.50,114.80,4068800
2023-01-02,115.00,133.25,101.05,104.20,2785600
2023-02-01,108.00,119.70,96.00,101.00,875200
2023-03-01,99.10,111.95,83.05,87.15,2366400
2023-04-03,92.85,107.00,90.40,105.10,539200
2023-05-02,106.00,119.50,100.00,102.55,1440000
2023-06-01,102.45,127.00,102.00,115.15,875200
2023-07-03,115.20,120.00,106.00,113.50,588800
2023-08-01,114.00,160.00,111.50,144.90,2643200
2023-09-01,148.00,193.50,144.25,164.05,3448000
2023-10-03,163.00,224.80,160.00,206.25,1885600
2023-11-01,207.50,281.80,192.00,250.85,1974400
2023-12-01,254.00,275.00,225.10,238.20,2109600
2024-01-01,245.00,325.00,235.00,317.75,2066400
2024-02-01,326.30,335.40,270.00,292.65,1329600
2024-03-01,292.00,298.85,219.95,251.45,1388800
2024-04-01,259.00,276.85,246.25,257.55,737600
2024-05-02,257.55,288.00,227.40,230.80,1136800
2024-06-03,245.00,296.00,215.10,252.45,1350400
2024-07-01,251.50,427.80,248.30,387.90,3298000
2024-08-01,387.40,512.80,340.00,444.05,1796000
2024-09-02,449.70,492.50,406.30,417.50,967200
2024-10-01,420.60,473.00,385.00,434.90,1061600
2024-11-01,434.90,601.00,429.00,588.65,1254800
2024-12-02,589.00,633.00,496.00,521.55,376800
2025-01-01,523.00,538.80,421.55,458.50,509200
2025-02-01,458.00,465.00,355.00,367.05,543200
2025-03-03,360.30,407.00,322.00,331.55,720000
2025-04-01,331.55,381.25,306.50,331.70,597600
2025-05-02,331.70,475.50,290.95,393.05,1207200
2025-06-02,393.00,423.90,364.95,382.50,714800
2025-07-01,387.00,387.00,320.00,343.45,553600
2025-08-01,343.00,363.95,290.70,310.45,1015200
2025-09-01,308.00,309.90,262.00,264.50,952000
2025-10-01,272.90,273.85,250.05,264.75,545200
2025-11-03,264.75,277.40,221.05,232.30,682000
2025-12-01,232.25,236.95,200.00,212.85,504800
2026-01-01,212.85,226.95,188.00,193.45,374000
2026-02-01,193.45,210.00,150.00,157.40,916800
2026-03-02,156.50,156.50,115.80,118.60,973200
2026-04-01,128.00,204.30,128.00,170.00,669600
2026-05-04,174.80,174.80,144.50,154.85,339600
2026-06-01,147.20,151.60,132.90,137.90,378400
2026-07-01,133.55,152.00,130.25,139.00,335200
2026-08-03,136.10,144.20,116.05,125.30,444400
2026-09-01,125.00,149.90,121.55,124.05,238800
