Date,Open,High,Low,Close,Volume
2021-09-01,57.04,57.04,57.04,57.04,8000
2021-10-01,62.74,97.05,62.50,71.53,2024000
2021-11-01,67.95,119.30,65.00,119.30,1464000
2021-12-01,124.50,152.21,118.11,118.11,272000
2022-01-03,112.21,217.74,112.21,197.14,947000
2022-02-01,190.00,296.80,187.29,253.39,577000
2022-03-02,240.76,278.60,173.75,199.88,391000
2022-04-01,190.00,237.75,153.00,153.40,271000
2022-05-02,153.75,195.75,151.57,170.01,268000
2022-06-01,172.50,211.25,156.30,192.50,204000
2022-07-01,192.50,220.00,185.54,199.36,247000
2022-08-01,200.01,251.75,196.75,215.00,212000
2022-09-01,222.50,243.00,200.55,217.79,222000
2022-10-03,217.79,225.00,204.53,207.53,173000
2022-11-01,210.25,222.50,167.51,174.25,162000
2022-12-01,177.50,183.25,150.25,157.50,146000
2023-01-02,156.01,197.00,148.00,175.25,152000
2023-02-01,175.75,185.74,140.00,145.00,173000
2023-03-01,149.99,183.25,149.99,177.66,271000
2023-04-03,179.00,237.88,179.00,226.18,280000
2023-05-02,226.18,332.50,195.00,300.00,1345000
2023-06-01,266.26,312.00,266.26,302.50,237000
2023-07-03,305.00,360.00,303.75,346.75,295000
2023-08-01,342.50,364.25,312.25,358.61,252000
2023-09-01,360.49,447.25,312.50,424.73,579000
2023-10-03,424.73,432.50,375.04,410.00,300500
2023-11-01,402.50,418.50,337.50,371.25,169008
2023-12-01,371.25,375.00,320.00,351.85,212500
2024-01-01,351.85,475.00,328.75,434.25,358500
2024-02-01,437.00,483.75,365.00,402.56,212000
2024-03-01,404.43,421.75,350.00,375.69,149000
2024-04-01,387.50,424.50,355.00,393.75,174000
2024-05-02,393.90,449.74,368.77,372.50,233000
2024-06-03,364.25,427.00,337.50,373.88,298500
2024-07-01,412.50,437.50,349.75,369.85,284000
2024-08-01,363.75,375.00,337.75,360.00,95000
2024-09-02,362.50,374.73,332.50,358.75,194500
2024-10-01,362.50,376.25,300.10,303.30,327000
2024-11-01,300.00,345.00,204.95,220.05,1294000
2024-12-02,224.45,295.00,224.45,258.90,540000
2025-01-01,245.95,271.10,179.35,186.50,726000
2025-02-01,188.00,188.00,156.00,157.00,318000
2025-03-03,152.00,164.85,134.10,147.15,800000
2025-04-01,147.15,239.80,145.00,196.85,610000
2025-05-02,199.90,211.25,153.00,168.20,466500
2025-06-02,170.00,189.75,158.20,172.90,433500
2025-07-01,173.70,174.30,151.55,156.25,360500
2025-08-01,152.05,175.60,149.00,158.90,278000
2025-09-01,153.55,159.30,138.00,139.10,358500
2025-10-01,142.00,148.35,120.00,135.65,275500
2025-11-03,135.90,144.00,110.65,115.00,292500
2025-12-01,115.00,130.35,110.40,119.10,275000
2026-01-01,119.10,124.00,92.70,98.80,230500
2026-02-01,99.30,108.95,90.00,103.00,373500
2026-03-02,92.60,100.80,65.00,65.30,1273500
2026-04-01,67.40,99.00,67.40,84.80,428000
2026-05-04,82.55,89.95,57.30,66.05,626000
2026-06-01,66.05,72.05,57.50,59.55,462000
2026-07-01,62.35,72.05,56.00,57.75,558500
2026-08-03,58.90,59.15,47.95,50.00,495000
2026-09-01,50.00,51.10,47.70,49.15,333500
