Date,Open,High,Low,Close,Volume
2023-07-03,116.00,119.85,104.30,104.70,1289600
2023-08-01,104.70,146.00,95.00,131.05,5788800
2023-09-01,134.80,153.00,105.00,111.25,1857600
2023-10-03,106.75,123.00,100.00,111.95,1208800
2023-11-01,114.00,118.40,100.00,106.25,1064800
2023-12-01,107.00,108.00,95.20,100.85,936800
2024-01-01,102.00,118.00,98.55,103.75,1356800
2024-02-01,105.65,105.70,91.20,93.50,619200
2024-03-01,94.00,97.90,68.20,69.00,1717600
2024-04-01,74.00,97.00,73.00,85.15,982400
2024-05-02,86.85,94.00,68.00,69.50,654400
2024-06-03,70.00,76.65,63.00,70.85,580000
2024-07-01,71.00,91.20,71.00,78.80,917600
2024-08-01,79.05,88.60,70.10,80.05,904800
2024-09-02,80.05,87.35,76.10,80.75,691200
2024-10-01,82.00,84.05,74.50,76.60,480800
2024-11-01,75.00,77.45,71.00,74.95,261600
2024-12-02,74.85,88.95,69.75,78.90,668800
2025-01-01,79.95,90.00,69.00,79.00,553600
2025-02-01,77.15,77.80,63.00,63.85,302400
2025-03-03,63.85,69.50,58.50,58.85,765600
2025-04-01,59.90,71.50,59.00,65.00,152000
2025-05-02,65.00,68.95,54.55,67.00,134400
2025-06-02,65.40,70.00,58.00,61.00,222400
2025-07-01,61.10,65.90,59.60,60.80,153600
2025-08-01,61.00,67.00,58.30,62.70,180800
2025-09-01,62.70,74.05,60.00,63.85,274400
2025-10-01,63.50,67.50,59.65,62.30,321600
2025-11-03,62.00,63.30,56.35,56.90,202400
2025-12-01,56.80,61.00,48.15,57.00,160000
2026-01-01,56.50,59.90,44.00,44.60,168800
2026-02-01,45.95,50.00,42.30,45.55,210400
2026-03-02,46.00,65.30,40.40,44.45,656800
2026-04-01,44.50,52.00,44.05,50.00,215200
2026-05-04,49.50,63.65,48.55,61.50,244800
2026-06-01,58.45,58.45,46.70,51.30,286400
2026-07-01,50.00,51.45,46.50,51.45,113600
2026-08-03,53.95,66.70,45.30,58.00,372000
2026-09-01,59.80,74.00,57.65,73.50,338400
