Date,Open,High,Low,Close,Volume
2024-03-01,72.00,74.00,62.00,63.20,1532000
2024-04-01,64.50,76.00,62.00,65.20,844000
2024-05-02,68.65,147.15,67.25,125.75,2236000
2024-06-03,127.50,199.60,110.55,164.65,1228000
2024-07-01,170.00,245.95,167.25,245.95,892000
2024-08-01,258.20,259.30,199.00,238.85,558000
2024-09-02,250.45,327.20,244.10,310.00,506000
2024-10-01,310.00,315.00,262.20,282.50,203000
2024-11-01,288.15,315.00,265.50,278.35,336500
2024-12-02,280.00,313.90,271.95,307.00,322000
2025-01-01,310.00,321.00,144.00,147.55,452000
2025-02-01,150.50,162.80,21.50,21.50,1124000
2025-03-03,20.50,24.25,19.45,21.60,2010000
2025-04-01,21.20,21.20,16.40,19.20,2320000
2025-05-02,18.85,20.00,17.55,18.15,690000
2025-06-02,17.80,17.80,13.35,16.10,4565000
2025-07-01,15.80,18.55,15.50,18.55,2635000
2025-08-01,18.80,23.05,18.55,22.25,1365000
2025-09-01,22.25,23.25,19.30,21.60,2205000
2025-10-01,22.45,23.15,19.25,20.40,965000
2025-11-03,19.05,20.00,16.05,18.95,1035000
2025-12-01,18.55,20.65,14.00,16.60,1005000
2026-01-01,16.00,17.50,12.00,13.40,865000
2026-02-01,12.50,13.90,10.40,12.00,1025000
2026-03-02,12.00,13.15,7.80,8.85,1315000
2026-04-01,9.95,16.80,9.80,15.65,1085000
2026-05-04,15.65,16.55,15.00,16.05,470000
2026-06-01,16.40,17.15,14.15,14.50,850000
2026-07-01,14.75,15.60,11.25,13.75,835000
2026-08-03,14.10,16.80,13.00,14.85,1490000
2026-09-01,15.50,15.60,14.05,14.10,570000
