Date,Open,High,Low,Close,Volume
2024-05-02,294.00,304.00,218.50,230.40,5116000
2024-06-03,241.85,396.00,190.00,362.00,10428000
2024-07-01,366.85,425.00,305.10,336.90,5369000
2024-08-01,344.50,344.50,274.00,287.30,3546000
2024-09-02,287.00,307.95,251.00,262.15,2811000
2024-10-01,262.15,275.00,206.00,238.70,1361500
2024-11-01,240.00,270.90,183.00,195.75,1612000
2024-12-02,196.75,224.00,195.00,200.35,1290500
2025-01-01,200.00,205.00,132.85,158.60,1343500
2025-02-01,162.00,163.70,114.85,115.45,775000
2025-03-03,110.50,127.70,92.10,92.95,1662500
2025-04-01,96.00,121.85,96.00,117.15,456000
2025-05-02,117.00,143.30,113.10,141.15,1010000
2025-06-02,138.55,205.00,138.35,205.00,941500
2025-07-01,209.10,222.10,199.25,202.40,1505000
2025-08-01,208.00,225.00,186.00,189.65,963000
2025-09-01,190.00,203.80,178.55,182.20,908000
2025-10-01,181.00,216.90,166.00,211.60,1137000
2025-11-03,212.00,259.00,188.05,212.15,3174500
2025-12-01,212.15,220.00,182.00,197.25,1020000
2026-01-01,198.00,207.00,172.10,180.20,986000
2026-02-01,178.20,192.00,143.05,168.40,1118000
2026-03-02,164.00,176.00,145.10,149.55,1117500
2026-04-01,162.45,240.00,156.05,225.40,1862000
2026-05-04,229.00,315.50,218.00,285.15,2505000
2026-06-01,285.50,295.00,218.05,231.95,1804500
2026-07-01,234.90,248.80,213.80,220.55,819500
2026-08-03,219.45,298.00,212.90,272.30,1341500
2026-09-01,285.00,347.75,270.00,286.20,1526500
