Date,Open,High,Low,Close,Volume
2023-12-01,42.00,42.00,27.20,28.00,5416000
2024-01-01,28.00,34.75,26.55,26.65,2112000
2024-02-01,27.00,31.00,24.10,24.10,1128000
2024-03-01,24.30,26.00,19.00,20.45,2072000
2024-04-01,21.00,23.35,20.00,20.15,1792000
2024-05-02,20.30,21.20,17.50,17.50,1176000
2024-06-03,17.05,17.90,15.50,16.95,504000
2024-07-01,16.60,17.00,15.10,15.55,744000
2024-08-01,15.55,17.45,13.45,15.45,1064000
2024-09-02,13.50,16.60,13.50,14.45,432000
2024-10-01,14.50,15.20,12.65,14.90,368000
2024-11-01,16.65,17.45,13.35,15.10,1832000
2024-12-02,14.65,14.65,10.95,12.45,624000
2025-01-01,12.25,12.30,9.50,9.80,968000
2025-02-01,9.60,10.20,6.00,6.00,672000
2025-03-03,5.75,7.20,5.70,6.40,496000
2025-04-01,6.30,6.50,5.90,5.95,160000
2025-05-02,6.20,6.50,5.50,6.50,104000
2025-06-02,6.20,7.85,5.55,7.85,488000
2025-07-01,7.95,8.00,4.75,4.90,1792000
2025-08-01,4.90,4.90,4.35,4.35,296000
2025-09-01,4.15,4.55,3.75,3.75,2296000
2025-10-01,3.85,4.05,3.45,3.50,744000
2025-11-03,3.50,4.80,3.05,4.80,1152000
2025-12-01,5.00,5.25,3.80,3.80,648000
2026-01-01,3.95,4.10,3.60,3.60,544000
2026-02-01,3.75,4.70,3.75,4.65,296000
2026-03-02,4.60,5.00,4.30,5.00,488000
2026-04-01,4.80,5.00,4.70,4.95,136000
2026-05-04,4.75,4.95,3.90,4.50,344000
2026-06-01,4.30,5.10,3.80,5.10,368000
2026-07-01,5.20,6.55,5.20,6.05,640000
2026-08-03,5.75,5.75,4.65,4.90,56000
2026-09-01,4.75,4.75,4.35,4.70,152000
