Date,Open,High,Low,Close,Volume
2017-10-03,23.00,23.00,15.83,17.92,489600
2017-11-01,17.71,22.92,17.08,22.50,324000
2017-12-01,22.58,22.58,18.33,20.62,151200
2018-01-01,20.83,22.08,18.33,19.17,151200
2018-02-01,18.33,20.00,17.50,19.17,100800
2018-03-01,18.33,18.33,15.42,15.42,165600
2018-04-02,15.42,16.50,15.00,16.50,43200
2018-05-02,16.58,16.67,15.42,15.42,43200
2018-06-01,15.08,15.83,15.08,15.83,36000
2018-07-02,14.83,15.75,14.83,15.75,28800
2018-08-01,14.58,14.58,14.58,14.58,7200
2018-10-01,13.75,13.75,12.08,12.08,43200
2018-11-01,11.33,11.67,10.50,11.25,36000
2018-12-03,11.67,12.75,11.67,12.75,21600
2019-01-01,12.08,12.08,11.33,11.67,21600
2019-02-01,11.67,11.67,11.33,11.33,14400
2019-03-01,11.67,12.50,11.33,12.08,79200
2019-04-01,9.67,11.92,9.67,11.92,43200
2019-05-02,11.67,11.67,8.33,8.33,72000
2019-06-03,7.92,7.92,6.08,6.67,57600
2019-07-01,6.33,6.33,6.33,6.33,7200
2019-08-01,6.08,6.08,5.67,5.67,14400
2019-10-01,5.33,5.33,4.17,5.33,86400
2019-11-01,5.25,5.83,5.25,5.83,21600
2019-12-02,6.25,6.25,6.25,6.25,7200
2020-01-01,6.58,6.58,6.25,6.25,14400
2020-02-01,5.83,6.25,5.83,6.25,14400
2020-03-02,5.83,5.83,4.17,4.17,43200
2020-04-01,3.75,4.17,3.75,3.96,28800
2020-05-04,4.08,4.25,4.08,4.25,14400
2020-06-01,4.08,4.17,4.08,4.17,14400
2020-07-01,4.50,13.12,4.50,9.75,338400
2020-08-03,9.29,9.62,8.37,9.62,79200
2020-09-01,9.17,9.17,8.29,8.29,21600
2020-10-01,8.33,8.42,8.33,8.42,72000
2020-11-02,8.00,8.00,8.00,8.00,7200
2020-12-01,8.37,8.37,8.37,8.37,7200
2021-02-01,7.96,8.37,7.96,8.37,14400
2021-03-01,8.00,8.00,7.62,7.62,100800
2021-04-01,7.62,7.62,7.62,7.62,7200
2021-06-01,7.25,7.25,7.25,7.25,36000
2021-07-01,7.17,7.50,7.17,7.50,93600
2021-08-02,7.50,7.50,7.50,7.50,7200
2021-10-01,7.50,7.50,7.50,7.50,79200
2021-11-01,7.50,7.50,7.50,7.50,7200
2021-12-01,7.87,7.87,7.87,7.87,7200
2022-01-03,7.50,8.25,7.50,8.25,57600
2022-02-01,7.92,7.92,7.92,7.92,7200
2022-03-02,7.58,9.29,7.58,9.29,50400
2022-04-01,8.92,9.75,8.92,9.29,36000
2022-05-02,8.83,12.92,8.83,12.92,100800
2022-06-01,12.92,12.92,12.92,12.92,7200
2022-08-01,13.50,14.12,11.71,14.12,86400
2022-09-01,13.46,14.58,13.46,14.58,21600
2022-10-03,14.58,14.58,14.17,14.58,158400
2022-11-01,15.29,17.67,15.29,17.67,28800
2022-12-01,18.54,34.58,18.54,34.58,396000
2023-01-02,36.29,46.17,35.96,42.50,1087200
2023-02-01,40.37,42.87,36.67,42.87,108000
2023-03-01,42.79,42.79,42.50,42.50,14400
2023-04-03,42.08,42.08,40.37,40.37,21600
2023-05-02,38.37,42.00,33.12,39.92,278400
2023-06-01,37.92,39.17,31.46,33.96,283200
2023-07-03,32.29,37.25,31.04,33.62,528000
2023-08-01,33.33,65.79,33.33,57.21,770400
2023-09-01,60.04,76.50,58.08,69.87,436800
2023-10-03,70.00,85.60,65.60,82.20,271200
2023-11-01,86.20,86.30,67.45,71.00,232800
2023-12-01,72.75,75.80,63.70,63.70,132000
2024-01-01,66.85,92.60,66.85,91.25,609600
2024-02-01,90.10,98.70,77.55,83.50,252000
2024-03-01,83.30,87.95,73.00,76.60,1528800
2024-04-01,72.80,83.85,69.20,72.45,2527200
2024-05-02,73.90,79.00,60.50,61.50,686400
2024-06-03,64.00,71.20,52.50,67.45,254400
2024-07-01,72.00,72.00,60.15,63.90,336000
2024-08-01,65.00,74.80,54.25,59.50,484800
2024-09-02,58.00,71.30,56.60,67.50,324000
2024-10-01,70.00,71.00,58.05,69.80,192000
2024-11-01,70.00,83.30,63.45,83.25,1039200
2024-12-02,86.50,109.50,83.65,106.95,1425600
2025-01-01,106.75,120.60,100.00,114.00,1240800
2025-02-01,112.80,112.80,96.60,96.60,153600
2025-03-03,91.80,115.80,76.75,113.55,1027200
2025-04-01,113.50,115.95,93.20,103.75,313200
2025-05-02,104.00,110.00,92.05,98.00,284400
2025-06-02,94.00,113.95,94.00,105.00,838800
2025-07-01,101.00,110.00,94.10,95.00,652800
2025-08-01,95.00,123.50,94.10,122.95,595200
2025-09-01,124.00,138.50,112.00,124.40,678000
2025-10-01,120.00,140.00,103.60,112.00,241200
2025-11-03,104.10,113.95,90.10,94.85,220800
2025-12-01,92.95,95.95,80.00,86.50,250800
2026-01-01,86.45,86.45,51.00,64.40,554400
2026-02-01,63.00,72.45,47.00,55.00,481200
2026-03-02,51.20,54.50,38.00,40.00,559200
2026-04-01,45.30,66.95,39.95,63.95,420000
2026-05-04,66.50,70.35,57.00,59.30,57600
2026-06-01,61.00,61.00,52.60,56.60,102000
2026-07-01,55.55,67.45,53.00,67.00,388800
2026-08-03,65.00,65.45,54.30,59.45,316800
2026-09-01,56.50,57.00,51.00,51.50,38400
