Date,Open,High,Low,Close,Volume
2024-06-03,375.00,433.70,368.35,368.35,3438000
2024-07-01,356.00,470.00,330.00,341.15,5770800
2024-08-01,342.00,350.00,280.00,325.00,1682400
2024-09-02,331.80,347.00,236.10,265.75,1772400
2024-10-01,265.00,349.80,212.20,320.70,1569000
2024-11-01,335.00,389.95,266.00,269.30,1300200
2024-12-02,265.05,291.60,240.00,267.75,1029600
2025-01-01,267.75,283.00,234.00,255.60,628200
2025-02-01,266.00,283.50,230.00,277.75,415200
2025-03-03,272.20,279.40,238.70,268.00,315000
2025-04-01,269.00,386.00,262.65,333.30,992400
2025-05-02,333.30,396.00,297.00,317.60,1468200
2025-06-02,312.00,458.70,309.05,442.15,2597400
2025-07-01,461.00,613.30,440.10,592.70,2290800
2025-08-01,602.95,602.95,573.30,592.60,325800
2025-09-01,604.45,616.50,517.00,550.00,748800
2025-10-01,545.00,586.95,478.00,530.80,920200
2025-11-03,531.00,543.90,461.00,484.20,601200
2025-12-01,488.00,505.90,400.00,420.30,902200
2026-01-01,414.00,438.50,305.00,319.45,523400
2026-02-01,327.00,399.00,311.00,355.00,304000
2026-03-02,365.00,365.00,264.05,271.10,452000
2026-04-01,282.00,410.00,282.00,376.40,370000
2026-05-04,381.00,519.95,342.20,453.40,894800
2026-06-01,437.00,479.00,416.00,430.15,563800
2026-07-01,436.50,452.00,405.00,428.00,342200
2026-08-03,426.00,426.00,355.00,404.00,317600
2026-09-01,404.00,446.90,387.00,396.65,219400
