Date,Open,High,Low,Close,Volume
2023-10-03,71.00,171.00,67.30,152.80,12045000
2023-11-01,154.95,175.00,124.10,161.45,3570000
2023-12-01,160.10,172.85,141.85,145.00,1026000
2024-01-01,137.75,156.80,121.20,128.05,1851000
2024-02-01,132.00,135.00,112.05,115.95,1158000
2024-03-01,112.00,117.00,78.00,92.45,2316000
2024-04-01,95.00,115.00,95.00,97.20,870000
2024-05-02,99.00,104.70,81.00,85.25,1218000
2024-06-03,93.40,126.65,70.05,121.80,3588000
2024-07-01,126.50,142.95,104.00,122.55,3334500
2024-08-01,122.55,146.90,121.00,130.40,1563000
2024-09-02,130.05,133.50,91.50,99.50,2232000
2024-10-01,102.50,105.00,81.10,84.45,1620000
2024-11-01,84.45,93.20,76.60,81.20,688500
2024-12-02,88.60,93.40,73.00,83.00,1635000
2025-01-01,84.95,89.00,70.50,76.15,661500
2025-02-01,79.70,85.00,58.60,64.40,645000
2025-03-03,62.00,64.00,40.35,50.30,2815500
2025-04-01,51.30,52.30,42.55,42.55,219000
2025-05-02,41.00,52.20,35.50,49.20,453000
2025-06-02,48.30,48.30,37.05,41.50,457500
2025-07-01,40.00,42.25,30.80,31.95,1009500
2025-08-01,33.25,38.50,28.00,29.30,619500
2025-09-01,27.05,51.50,27.05,40.20,1324500
2025-10-01,41.50,41.60,32.55,35.70,262500
2025-11-03,34.10,37.20,27.90,28.50,735000
2025-12-01,29.25,31.80,25.55,26.10,729000
2026-01-01,26.90,28.00,15.15,15.95,1027500
2026-02-01,15.40,22.15,15.40,16.05,753000
2026-03-02,16.00,19.70,15.25,17.10,750000
2026-04-01,17.85,27.45,17.85,25.00,442500
2026-05-04,24.95,25.60,20.80,20.80,511500
2026-06-01,19.80,19.80,14.00,18.00,672000
2026-07-01,18.35,19.25,13.55,14.00,277500
2026-08-03,14.50,18.05,13.35,17.95,447000
2026-09-01,18.30,19.35,16.80,18.00,283500
