Date,Open,High,Low,Close,Volume
2021-03-01,19.95,19.95,10.32,10.32,128000
2021-04-01,9.82,14.45,8.27,10.75,688000
2021-05-03,10.23,11.02,9.75,10.75,244000
2021-06-01,10.60,11.07,9.75,9.98,240000
2021-07-01,9.57,9.80,8.57,8.57,136000
2021-08-02,8.57,8.98,8.25,8.62,196000
2021-09-01,8.62,13.88,8.62,11.55,476000
2021-10-01,11.40,12.00,9.32,9.50,132000
2021-11-01,9.50,20.08,9.50,20.08,768000
2021-12-01,21.08,39.47,21.08,36.78,2844000
2022-01-03,37.05,51.05,36.05,40.50,1316000
2022-02-01,39.00,61.00,38.47,58.50,1004000
2022-03-02,57.58,58.98,47.55,48.50,288000
2022-04-01,47.50,49.97,43.00,48.00,192000
2022-05-02,48.97,50.70,43.75,50.70,160000
2022-06-01,53.00,62.75,48.53,48.53,380000
2022-07-01,47.55,60.50,43.33,60.50,268000
2022-08-01,61.25,131.25,57.60,131.25,1472000
2022-09-01,137.10,176.95,114.05,118.35,836000
2022-10-03,112.55,173.75,112.45,134.93,488000
2022-11-01,128.20,137.45,86.15,91.50,284000
2022-12-01,93.00,101.00,91.80,92.00,148000
2023-01-02,89.03,92.95,64.43,75.00,360000
2023-02-01,72.50,73.00,45.60,60.12,716000
2023-03-01,63.12,66.95,43.97,44.15,912000
2023-04-03,46.35,66.85,45.00,54.70,740000
2023-05-02,52.00,69.60,44.35,69.60,2044000
2023-06-01,73.05,73.05,56.00,57.30,1518000
2023-07-03,58.05,62.90,53.55,57.00,1082000
2023-08-01,56.50,67.80,55.00,61.70,686000
2023-09-01,62.15,69.95,57.00,60.95,772000
2023-10-03,62.00,84.00,58.05,69.00,622000
2023-11-01,71.00,85.10,61.00,77.50,664010
2023-12-01,77.50,149.50,75.00,140.45,1884000
2024-01-01,140.50,142.95,118.20,119.75,580000
2024-02-01,120.00,133.00,112.50,123.45,376000
2024-03-01,123.00,127.40,103.45,107.20,392000
2024-04-01,109.90,128.00,109.90,115.20,145000
2024-05-02,119.70,139.00,113.10,114.00,459000
2024-06-03,115.10,130.10,105.10,129.00,326000
2024-07-01,131.00,131.00,113.00,119.00,204000
2024-08-01,119.00,123.90,108.50,111.25,265000
2024-09-02,113.00,125.50,95.00,105.70,327000
2024-10-01,109.90,129.00,109.90,118.00,321000
2024-11-01,118.00,124.00,111.10,120.00,161000
2024-12-02,120.00,140.00,115.95,131.95,296000
2025-01-01,132.00,140.00,104.25,114.00,247000
2025-02-01,110.10,126.95,97.50,101.00,325000
2025-03-03,104.90,108.00,92.00,94.00,240000
2025-04-01,94.55,107.85,92.00,95.00,84000
2025-05-02,95.60,97.95,80.20,88.55,216000
2025-06-02,88.55,88.55,77.00,81.50,167000
2025-07-01,79.55,81.95,71.25,71.60,165000
2025-08-01,71.60,81.55,65.15,76.05,72000
2025-09-01,76.20,80.00,71.00,72.10,81000
2025-10-01,72.10,77.95,69.50,71.75,102000
2025-11-03,70.00,79.80,63.05,72.60,363000
2025-12-01,73.00,92.00,63.65,90.15,458000
2026-01-01,90.00,92.00,80.40,80.50,163000
2026-02-01,81.00,84.95,72.30,81.00,90000
2026-03-02,81.10,90.00,74.95,75.15,249000
2026-04-01,76.00,94.90,76.00,91.00,144000
2026-05-04,91.00,113.85,90.05,99.95,399000
2026-06-01,99.95,103.00,86.25,86.35,131000
2026-07-01,84.00,99.80,76.00,88.00,166000
2026-08-03,85.55,92.50,71.60,85.00,74000
2026-09-01,84.00,103.80,77.10,97.30,98000
