Date,Open,High,Low,Close,Volume
2024-01-01,100.00,128.90,96.05,98.30,7684800
2024-02-01,98.35,100.20,80.00,93.90,2392000
2024-03-01,101.55,111.00,78.00,86.85,2720000
2024-04-01,89.05,104.00,85.00,100.85,2161600
2024-05-02,101.00,105.00,85.00,87.00,1078400
2024-06-03,91.00,94.00,78.00,88.45,819200
2024-07-01,88.45,114.95,86.55,106.50,2552000
2024-08-01,109.30,154.75,100.40,148.80,3620800
2024-09-02,150.00,162.80,129.50,138.00,1260800
2024-10-01,137.00,139.00,110.50,119.00,576000
2024-11-01,121.00,143.00,98.00,103.60,1120000
2024-12-02,103.05,117.95,101.15,103.65,629600
2025-01-01,104.50,107.90,84.00,89.00,691200
2025-02-01,89.00,112.00,80.10,81.40,445600
2025-03-03,80.40,95.00,70.00,70.85,1159200
2025-04-01,74.00,94.00,71.60,83.55,446400
2025-05-02,83.10,96.80,77.75,87.25,412800
2025-06-02,84.00,85.50,73.00,79.40,464000
2025-07-01,82.90,87.15,75.00,75.35,489600
2025-08-01,75.40,80.50,73.05,74.10,152000
2025-09-01,74.15,75.40,60.00,60.05,409600
2025-10-01,60.50,66.75,51.35,56.10,423200
2025-11-03,53.30,55.00,40.60,42.60,1318400
2025-12-01,43.40,50.65,42.00,48.10,584800
2026-01-01,48.10,57.60,41.00,42.95,324800
2026-02-01,45.00,45.00,38.50,41.00,293600
2026-03-02,40.10,43.90,31.50,31.80,658400
2026-04-01,34.00,49.00,34.00,43.70,255200
2026-05-04,43.60,43.90,34.00,40.10,195200
2026-06-01,40.00,40.00,30.00,33.10,564800
2026-07-01,33.15,33.15,27.00,27.90,319200
2026-08-03,27.00,28.95,21.00,21.75,644000
2026-09-01,22.50,32.45,22.50,32.40,511200
